@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|116|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|116|2,2,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0544-002|116|3,3,μὲν,μέν,d--------,AuxY
Leuven|0544-002|116|4,4,σημαίνων,σημαίνω,v-sppamn-,ADV
Leuven|0544-002|116|5,5,οὐδὲ,οὐδέ,c--------,AuxZ
Leuven|0544-002|116|6,6,διδάσκαλός,διδάσκαλος,n-s---mn-,PNOM
Leuven|0544-002|116|7,7,τινός,τις,p-s---ng-,ATR
Leuven|0544-002|116|8,8,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|116|9,9,",",",",u--------,AuxX
Leuven|0544-002|116|10,10,σημαίνων,σημαίνω,v-sppamn-,ADV
Leuven|0544-002|116|11,11,δὲ,δέ,d--------,COORD
Leuven|0544-002|116|12,12,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|116|13,13,φύσει,φύσις,n-s---fd-,ADV
Leuven|0544-002|116|14,14,τι,τις,p-s---na-,OBJ
Leuven|0544-002|116|15,15,σημαίνει,σημαίνω,v3spia---,PRED_CO
Leuven|0544-002|116|16,16,ἢ,ἤ,c--------,COORD
Leuven|0544-002|116|17,17,θέσει,θέσις,n-s---fd-,ADV
Leuven|0544-002|116|18,18,.,.,u--------,AuxK
