@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|670|1,1,ὅθεν,ὅθεν,d--------,ADV
Leuven|0544-002|670|2,2,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|670|3,3,φιλοσοφίᾳ,φιλοσοφία,n-s---fd-,ADV_CO
Leuven|0544-002|670|4,4,μὲν,μέν,d--------,AuxY
Leuven|0544-002|670|5,5,τῇ,ὁ,l-s---fd-,OBJ_CO
Leuven|0544-002|670|6,6,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|670|7,7,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
Leuven|0544-002|670|8,8,στοιχήσομεν,στοιχέω,v1pasa---,PRED
Leuven|0544-002|670|9,9,",",",",u--------,AuxX
Leuven|0544-002|670|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|670|11,11,ἰατρικῇ,ἰατρικός,a-s---fd-,ADV_CO
Leuven|0544-002|670|12,12,δὲ,δέ,d--------,AuxY
Leuven|0544-002|670|13,13,τῇ,ὁ,l-s---fd-,ATR
Leuven|0544-002|670|14,14,ἰατρικωτέρᾳ,ἰατρικός,a-s---fdc,OBJ_CO
Leuven|0544-002|670|15,15,",",",",u--------,AuxX
Leuven|0544-002|670|16,16,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|670|17,17,δὲ,δέ,d--------,COORD
Leuven|0544-002|670|18,18,τῷ,ὁ,l-s---md-,ATR
Leuven|0544-002|670|19,19,βίῳ,βίος,n-s---md-,ADV_CO
Leuven|0544-002|670|20,20,τῇ,ὁ,l-s---fd-,OBJ_CO
Leuven|0544-002|670|21,21,συνηθεστέρᾳ,συνήθης,a-s---fdc,ATR_CO
Leuven|0544-002|670|22,22,καὶ,καί,c--------,AuxY
Leuven|0544-002|670|23,23,ἀπερίττῳ,ἀπέριττος,a-s---fd-,ATR_CO
Leuven|0544-002|670|24,24,καὶ,καί,c--------,COORD
Leuven|0544-002|670|25,25,ἐπιχωριαζούσῃ,ἐπιχωριάζω,v-sppafd-,ATR_CO
Leuven|0544-002|670|26,26,.,.,u--------,AuxK
