@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|591|1,1,ἔστι,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|591|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|591|3,3,ὁμοίου,ὁμοῖος,a-s---ng-,ATR_CO
Leuven|0544-002|591|4,4,τε,τέ,c--------,AuxY
Leuven|0544-002|591|5,5,καὶ,καί,c--------,COORD
Leuven|0544-002|591|6,6,ἀνομοίου,ἀνόμοιος,a-s---ng-,ATR_CO
Leuven|0544-002|591|7,7,θεωρία,θεωρία,n-s---fn-,PNOM
Leuven|0544-002|591|8,8,",",",",u--------,AuxX
Leuven|0544-002|591|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|591|10,10,δὲ,δέ,d--------,AuxY
Leuven|0544-002|591|11,11,ὅμοιον,ὅμοιος,a-s---nn-,SBJ_CO
Leuven|0544-002|591|12,12,καὶ,καί,c--------,COORD
Leuven|0544-002|591|13,13,ἀνόμοιον,ἀνόμοιος,a-s---nn-,SBJ_CO
Leuven|0544-002|591|14,14,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|591|15,15,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|591|16,16,δεδοκιμασμένης,δοκιμάζω,v-srpefg-,ATR
Leuven|0544-002|591|17,17,λαμβάνεται,λαμβάνω,v3spie---,PRED_CO
Leuven|0544-002|591|18,18,συνηθείας,συνήθεια,n-s---fg-,ADV
Leuven|0544-002|591|19,19,",",",",u--------,AuxX
Leuven|0544-002|591|20,20,δεδοκιμασμένη,δοκιμάζω,v-srpefn-,PNOM_CO
Leuven|0544-002|591|21,21,δὲ,δέ,d--------,COORD
Leuven|0544-002|591|22,22,καὶ,καί,c--------,COORD
Leuven|0544-002|591|23,23,ἀρχαιοτάτη,ἀρχαῖος,a-s---fns,PNOM_CO
Leuven|0544-002|591|24,24,ἐστὶν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|591|25,25,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|591|26,26,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
Leuven|0544-002|591|27,27,ποίησις,ποίησις,n-s---fn-,SBJ
Leuven|0544-002|591|28,28,·,·,u--------,AuxK
