@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|603|1,1,τί,τίς,p-s---na-,OBJ
Leuven|0544-002|603|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|603|3,3,διήνεγκεν,διαφέρω,v3saia---,PRED
Leuven|0544-002|603|4,4,εἴτ’,εἴτε,c--------,AuxY
Leuven|0544-002|603|5,5,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0544-002|603|6,6,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|603|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|603|8,8,πολλῶν,πολύς,a-p---mg-,ATR
Leuven|0544-002|603|9,9,εἴτ’,εἴτε,c--------,COORD
Leuven|0544-002|603|10,10,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0544-002|603|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|603|12,12,Ὁμήρου,Ὅμηρος,n-s---mg-,ATR
Leuven|0544-002|603|13,13,συνήθειαν,συνήθεια,n-s---fa-,OBJ_CO
Leuven|0544-002|603|14,14,ἐλθεῖν,ἔρχομαι,v--ana---,SBJ
Leuven|0544-002|603|15,15,;,;,u--------,AuxK
Leuven|0544-002|603|16,16,[0],,,OBJ_CO
