@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|531|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|531|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|531|3,3,ἀτέχνους,ἄτεχνος,a-p---fa-,ADV
Leuven|0544-002|531|4,4,",",",",u--------,AuxX
Leuven|0544-002|531|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|531|6,6,ἄλλαι,ἄλλος,p-p---fn-,ATR
Leuven|0544-002|531|7,7,τινὲς,τις,p-p---cn-,SBJ
Leuven|0544-002|531|8,8,εὑρεθήσονται,εὑρίσκω,v3pfip---,PRED
Leuven|0544-002|531|9,9,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|531|10,10,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|531|11,11,συνήθειαν,συνήθεια,n-s---fa-,ADV
Leuven|0544-002|531|12,12,·,·,u--------,AuxK
Leuven|0544-002|531|13,13,[0],,,ADV
