@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|500|1,1,ὅτε,ὅτε,c--------,AuxC
Leuven|0544-002|500|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|500|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|500|4,4,γίνεται,γίγνομαι,v3spie---,ADV
Leuven|0544-002|500|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|500|6,6,πρόσθεσις,πρόσθεσις,n-s---fn-,SBJ
Leuven|0544-002|500|7,7,",",",",u--------,AuxX
Leuven|0544-002|500|8,8,οὔπω,οὔπω,d--------,AuxZ
Leuven|0544-002|500|9,9,ἑξάμετρός,ἑξάμετρος,a-s---mn-,PNOM
Leuven|0544-002|500|10,10,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|500|11,11,",",",",u--------,AuxX
Leuven|0544-002|500|12,12,ὅτε,ὅτε,c--------,AuxC
Leuven|0544-002|500|13,13,δὲ,δέ,d--------,COORD
Leuven|0544-002|500|14,14,ἔστιν,εἰμί,v3spia---,ADV
Leuven|0544-002|500|15,15,ἑξάμετρος,ἑξάμετρος,a-s---mn-,PNOM
Leuven|0544-002|500|16,16,",",",",u--------,AuxX
Leuven|0544-002|500|17,17,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|0544-002|500|18,18,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|0544-002|500|19,19,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|500|20,20,πρόσθεσις,πρόσθεσις,n-s---fn-,SBJ
Leuven|0544-002|500|21,21,.,.,u--------,AuxK
