@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|135|1,1,γράμματα,γράμμα,n-p---nn-,OCOMP
Leuven|0544-002|135|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|135|3,3,καὶ,καί,c--------,AuxZ
Leuven|0544-002|135|4,4,ταῦτα,οὗτος,p-p---nn-,SBJ
Leuven|0544-002|135|5,5,προσηγορεύετο,προσαγορεύω,v3siie---,PRED
Leuven|0544-002|135|6,6,",",",",u--------,AuxX
Leuven|0544-002|135|7,7,καθὰ,καθά,d--------,AuxC
Leuven|0544-002|135|8,8,καὶ,καί,c--------,AuxZ
Leuven|0544-002|135|9,9,δημόσια,δημόσιος,a-p---na-,OBJ
Leuven|0544-002|135|10,10,καλοῦμεν,καλέω,v1ppia---,ADV_CO
Leuven|0544-002|135|11,11,γράμματα,γράμμα,n-p---na-,OCOMP
Leuven|0544-002|135|12,12,",",",",u--------,AuxX
Leuven|0544-002|135|13,13,καὶ,καί,c--------,COORD
Leuven|0544-002|135|14,14,πολλῶν,πολύς,a-p---ng-,ATR
Leuven|0544-002|135|15,15,τινὰ,τις,p-s---ca-,SBJ
Leuven|0544-002|135|16,16,γραμμάτων,γράμμα,n-p---ng-,OBJ
Leuven|0544-002|135|17,17,ἔμπειρον,ἔμπειρος,a-s---ma-,PNOM
Leuven|0544-002|135|18,18,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
Leuven|0544-002|135|19,19,φαμέν,φημί,v1ppia---,ADV_CO
Leuven|0544-002|135|20,20,",",",",u--------,AuxX
Leuven|0544-002|135|21,21,τουτέστιν,τουτέστι,v3spia---,ExD
Leuven|0544-002|135|22,22,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|135|23,23,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|135|24,24,στοιχείων,στοιχεῖον,n-p---ng-,APOS_CO
Leuven|0544-002|135|25,25,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|135|26,26,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|135|27,27,συγγραμμάτων,σύγγραμμα,n-p---ng-,APOS_CO
Leuven|0544-002|135|28,28,.,.,u--------,AuxK
