@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|586|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|586|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|586|3,3,ἀναλογία,ἀναλογία,n-s---fn-,SBJ
Leuven|0544-002|586|4,4,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|586|5,5,ἰσχυροποιεῖται,ἰσχυροποιέω,v3spie---,PRED
Leuven|0544-002|586|6,6,",",",",u--------,AuxX
Leuven|0544-002|586|7,7,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|586|8,8,μὴ,μή,d--------,AuxZ
Leuven|0544-002|586|9,9,συνήθειαν,συνήθεια,n-s---fa-,OBJ
Leuven|0544-002|586|10,10,ἔχοι,ἔχω,v3spoa---,ADV
Leuven|0544-002|586|11,11,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|586|12,12,βεβαιοῦσαν,βεβαιόω,v-sppafa-,ADV
Leuven|0544-002|586|13,13,·,·,u--------,AuxK
