@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|491|1,1,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|491|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|491|3,3,ἑαυτῷ,ἑαυτοῦ,p-s---nd-,OBJ_CO
Leuven|0544-002|491|4,4,τὸ,ὁ,l-s---nn-,SBJ
Leuven|0544-002|491|5,5,μῆνιν,μῆνις,n-s---fa-,APOS
Leuven|0544-002|491|6,6,προστίθεται,προστίθημι,v3spie---,PRED
Leuven|0544-002|491|7,7,ἢ,ἤ,c--------,AuxY
Leuven|0544-002|491|8,8,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|491|9,9,προϋποκειμένῳ,προυπόκειμαι,v-sppend-,ATR
Leuven|0544-002|491|10,10,ἡμιστιχίῳ,ἡμιστίχιον,n-s---nd-,OBJ_CO
Leuven|0544-002|491|11,11,ἢ,ἤ,c--------,COORD
Leuven|0544-002|491|12,12,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|491|13,13,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|491|14,14,ἀμφοτέρων,ἀμφότερος,a-p---ng-,ADV
Leuven|0544-002|491|15,15,ἀποτελεσθέντι,ἀποτελέω,v-sappnd-,ATR
Leuven|0544-002|491|16,16,ἡρωικῷ,ἡρωικός,a-s---nd-,ATR
Leuven|0544-002|491|17,17,μέτρῳ,μέτρον,n-s---nd-,OBJ_CO
Leuven|0544-002|491|18,18,.,.,u--------,AuxK
