@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|438|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|438|2,2,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|438|3,3,αὐτοὶ,αὐτός,p-p---mn-,SBJ
Leuven|0544-002|438|4,4,δὲ,δέ,d--------,AuxY
Leuven|0544-002|438|5,5,διαφόρως,διαφόρως,d--------,ADV
Leuven|0544-002|438|6,6,τ-,ὁ,l-p---na-,ATR
Leuven|0544-002|438|7,7,αὐτὰ,αὐτός,p-p---na-,OBJ
Leuven|0544-002|438|8,8,ὁτὲ,ὅτε,d--------,ADV_CO
Leuven|0544-002|438|9,9,μὲν,μέν,d--------,AuxY
Leuven|0544-002|438|10,10,ἀρρενικῶς,ἀρρενικός,d--------,ADV_CO
Leuven|0544-002|438|11,11,ἐκφέρουσιν,ἐκφέρω,v3ppia---,PRED
Leuven|0544-002|438|12,12,ὁτὲ,ὅτε,d--------,ADV_CO
Leuven|0544-002|438|13,13,δὲ,δέ,d--------,COORD
Leuven|0544-002|438|14,14,θηλυκῶς,θηλυκός,d--------,ADV_CO
Leuven|0544-002|438|15,15,",",",",u--------,AuxX
Leuven|0544-002|438|16,16,λέγοντες,λέγω,v-pppamn-,ADV
Leuven|0544-002|438|17,17,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|438|18,18,λιμόν,λιμός,n-s---ma-,OBJ_CO
Leuven|0544-002|438|19,19,καὶ,καί,c--------,COORD
Leuven|0544-002|438|20,20,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|438|21,21,λιμόν,λιμός,n-s---fa-,OBJ_CO
Leuven|0544-002|438|22,22,.,.,u--------,AuxK
