@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|666|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|666|2,2,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|666|3,3,ὅταν,ὅταν,c--------,AuxC
Leuven|0544-002|666|4,4,λέγητε,λέγω,v2ppsa---,ADV
Leuven|0544-002|666|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|666|6,6,βαρβαρισμὸν,βαρβαρισμός,n-s---ma-,OBJ
Leuven|0544-002|666|7,7,παράπτωσιν,παράπτωσις,n-s---fa-,OCOMP
Leuven|0544-002|666|8,8,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|666|9,9,ἁπλῇ,ἁπλός,a-s---fd-,ATR
Leuven|0544-002|666|10,10,λέξει,λέξις,n-s---fd-,ATR
Leuven|0544-002|666|11,11,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|666|12,12,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|666|13,13,συνήθειαν,συνήθεια,n-s---fa-,ATR
Leuven|0544-002|666|14,14,",",",",u--------,AuxX
Leuven|0544-002|666|15,15,ἀνταπορήσομεν,ἀνταπορέω,v1pfia---,PRED_CO
Leuven|0544-002|666|16,16,λέγοντες,λέγω,v-pppamn-,ADV
Leuven|0544-002|666|17,17,ποίαν,ποῖος,p-s---fa-,OBJ
Leuven|0544-002|666|18,18,φατὲ,φημί,v2ppia---,OBJ
Leuven|0544-002|666|19,19,πολλῶν,πολύς,a-p---fg-,SBJ
Leuven|0544-002|666|20,20,οὐσῶν,εἰμί,v-pppafg-,ADV
Leuven|0544-002|666|21,21,",",",",u--------,AuxX
Leuven|0544-002|666|22,22,καὶ,καί,c--------,COORD
Leuven|0544-002|666|23,23,ᾗ,ὅς,p-s---fd-,OBJ
Leuven|0544-002|666|24,24,ἂν,ἄν,d--------,AuxY
Leuven|0544-002|666|25,25,εἴπητε,λέγω,v2pasa---,ATR
Leuven|0544-002|666|26,26,",",",",u--------,AuxX
Leuven|0544-002|666|27,27,ταύτῃ,οὗτος,p-s---fd-,OBJ
Leuven|0544-002|666|28,28,φήσομεν,φημί,v1pfia---,PRED_CO
Leuven|0544-002|666|29,29,καὶ,καί,c--------,AuxZ
Leuven|0544-002|666|30,30,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0544-002|666|31,31,ἀκολουθεῖν,ἀκολουθέω,v--pna---,OBJ
Leuven|0544-002|666|32,32,.,.,u--------,AuxK
