@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|187|1,1,διόπερ,διόπερ,d--------,ADV
Leuven|0544-002|187|2,2,ἀεὶ,ἀεί,d--------,ADV
Leuven|0544-002|187|3,3,μονάδι,μονάς,n-s---fd-,ADV
Leuven|0544-002|187|4,4,μειονεκτούμενος,μειονεκτέω,v-sppemn-,ADV
Leuven|0544-002|187|5,5,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|187|6,6,κατ’,κατά,r--------,AuxP
Leuven|0544-002|187|7,7,αὐτοὺς,αὐτός,p-p---ma-,ATR
Leuven|0544-002|187|8,8,πλεῖστος,πολύς,a-s---mns,ATR
Leuven|0544-002|187|9,9,ἀριθμὸς,ἀριθμός,n-s---mn-,SBJ
Leuven|0544-002|187|10,10,ἐλεύσεται,ἔρχομαι,v3sfim---,PRED
Leuven|0544-002|187|11,11,πάντως,πάντως,d--------,ADV
Leuven|0544-002|187|12,12,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|187|13,13,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|187|14,14,μηκέτι,μηκέτι,d--------,ADV
Leuven|0544-002|187|15,15,ἀριθμὸς,ἀριθμός,n-s---mn-,SBJ_CO
Leuven|0544-002|187|16,16,πλεῖστος,πολύς,a-s---mns,ATR
Leuven|0544-002|187|17,17,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
Leuven|0544-002|187|18,18,",",",",u--------,AuxX
Leuven|0544-002|187|19,19,καὶ,καί,c--------,COORD
Leuven|0544-002|187|20,20,διὰ,διά,r--------,AuxP
Leuven|0544-002|187|21,21,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|0544-002|187|22,22,μηδὲ,μηδέ,c--------,AuxZ
Leuven|0544-002|187|23,23,γραμματικήν,γραμματικός,a-s---fa-,SBJ_CO
Leuven|0544-002|187|24,24,·,·,u--------,AuxK
