@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|463|1,1,ἀπόδειξιν,ἀπόδειξις,n-s---fa-,OBJ
Leuven|0544-002|463|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|463|3,3,παραλαμβάνων,παραλαμβάνω,v-sppamn-,ADV
Leuven|0544-002|463|4,4,",",",",u--------,AuxX
Leuven|0544-002|463|5,5,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|463|6,6,καὶ,καί,c--------,AuxZ
Leuven|0544-002|463|7,7,αὐτὴ,αὐτός,p-s---fn-,ADV
Leuven|0544-002|463|8,8,δι’,διά,r--------,AuxP
Leuven|0544-002|463|9,9,ἀναμφισβητήτων,ἀναμφισβήτητος,a-p---ng-,ATR
Leuven|0544-002|463|10,10,ὀφείλει,ὀφείλω,v3spia---,ADV_CO
Leuven|0544-002|463|11,11,λημμάτων,λῆμμα,n-p---ng-,ADV
Leuven|0544-002|463|12,12,προάγειν,προάγω,v--pna---,OBJ
Leuven|0544-002|463|13,13,",",",",u--------,AuxX
Leuven|0544-002|463|14,14,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|463|15,15,δὲ,δέ,d--------,COORD
Leuven|0544-002|463|16,16,λήμματά,λῆμμα,n-p---nn-,SBJ
Leuven|0544-002|463|17,17,ἐστι,εἰμί,v3spia---,ADV_CO
Leuven|0544-002|463|18,18,λεκτά,λεκτός,a-p---nn-,PNOM
Leuven|0544-002|463|19,19,",",",",u--------,AuxX
Leuven|0544-002|463|20,20,προαρπάζων,προαρπάζω,v-sppamn-,ADV
Leuven|0544-002|463|21,21,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|463|22,22,ζητούμενον,ζητέω,v-sppena-,OBJ
Leuven|0544-002|463|23,23,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|463|24,24,ὁμολογούμενον,ὁμολογέω,v-sppena-,ADV
Leuven|0544-002|463|25,25,ἄπιστος,ἄπιστος,a-s---mn-,PNOM
Leuven|0544-002|463|26,26,ἔσται,εἰμί,v3sfim---,PRED
Leuven|0544-002|463|27,27,.,.,u--------,AuxK
