@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|675|1,1,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|675|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|675|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|675|4,4,φιλολόγος,φιλολόγος,a-s---fn-,SBJ
Leuven|0544-002|675|5,5,γελᾶται,γελάω,v3spie---,ADV
Leuven|0544-002|675|6,6,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|675|7,7,τοῖς,ὁ,l-p---md-,ATR
Leuven|0544-002|675|8,8,ἰδιώταις,ἰδιώτης,n-p---md-,OBJ
Leuven|0544-002|675|9,9,",",",",u--------,AuxX
Leuven|0544-002|675|10,10,οὕτως,οὕτως,d--------,ADV
Leuven|0544-002|675|11,11,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|675|12,12,ἰδιωτικὴ,ἰδιωτικός,a-s---fn-,SBJ
Leuven|0544-002|675|13,13,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|675|14,14,τοῖς,ὁ,l-p---md-,ATR
Leuven|0544-002|675|15,15,φιλολόγοις,φιλόλογος,a-p---md-,OBJ
Leuven|0544-002|675|16,16,.,.,u--------,AuxK
Leuven|0544-002|675|17,17,[0],,,PRED
