@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|658|1,1,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|658|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|658|3,3,πάσαις,πᾶς,a-p---fd-,OBJ_CO
Leuven|0544-002|658|4,4,κατακολουθεῖν,κατακολουθέω,v--pna---,SBJ
Leuven|0544-002|658|5,5,δυνατὸν,δυνατός,a-s---nn-,PNOM
Leuven|0544-002|658|6,6,διὰ,διά,r--------,AuxP
Leuven|0544-002|658|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|658|8,8,μάχεσθαι,μάχομαι,v--pne---,ADV
Leuven|0544-002|658|9,9,πολλάκις,πολλάκις,d--------,ADV
Leuven|0544-002|658|10,10,",",",",u--------,AuxX
Leuven|0544-002|658|11,11,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|658|12,12,τινὶ,τις,p-s---cd-,OBJ_CO
Leuven|0544-002|658|13,13,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|658|14,14,αὐτῶν,αὐτός,p-p---fg-,ATR
Leuven|0544-002|658|15,15,",",",",u--------,AuxX
Leuven|0544-002|658|16,16,ἐὰν,ἐάν,c--------,AuxC
Leuven|0544-002|658|17,17,μή,μή,d--------,AuxZ
Leuven|0544-002|658|18,18,τις,τις,p-s---cn-,SBJ
Leuven|0544-002|658|19,19,τεχνικῶς,τεχνικός,d--------,ADV
Leuven|0544-002|658|20,20,προκριθῇ,προκρίνω,v3sasp---,ADV
Leuven|0544-002|658|21,21,.,.,u--------,AuxK
Leuven|0544-002|658|22,22,[0],,,PRED
