@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|167|1,1,ἐφ’,ἐπί,r--------,AuxP
Leuven|0544-002|167|2,2,ὅπερ,ὅσπερ,p-s---na-,ADV
Leuven|0544-002|167|3,3,ἴσως,ἴσως,d--------,ADV
Leuven|0544-002|167|4,4,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|167|5,5,Θρᾷξ,Θρᾷξ,n-s---mn-,SBJ
Leuven|0544-002|167|6,6,φερόμενος,φέρω,v-sppemn-,ADV
Leuven|0544-002|167|7,7,σημαινόμενον,σημαίνω,v-sppena-,OBJ
Leuven|0544-002|167|8,8,",",",",u--------,AuxX
Leuven|0544-002|167|9,9,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|167|10,10,πολυειδήμονά,πολυειδήμων,a-s---ma-,ATR_CO
Leuven|0544-002|167|11,11,τινα,τις,p-s---ca-,PNOM
Leuven|0544-002|167|12,12,καὶ,καί,c--------,COORD
Leuven|0544-002|167|13,13,πολυμαθῆ,πολυμαθής,a-s---ma-,ATR_CO
Leuven|0544-002|167|14,14,βούλεται,βούλομαι,v3spie---,ADV
Leuven|0544-002|167|15,15,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|167|16,16,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|167|17,17,γραμματικόν,γραμματικός,a-s---ma-,SBJ
Leuven|0544-002|167|18,18,",",",",u--------,AuxX
Leuven|0544-002|167|19,19,ἔφη,φημί,v3siia---,PRED
Leuven|0544-002|167|20,20,ἐμπειρίαν,ἐμπειρία,n-s---fa-,PNOM
Leuven|0544-002|167|21,21,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
Leuven|0544-002|167|22,22,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|167|23,23,γραμματικὴν,γραμματικός,a-s---fa-,SBJ
Leuven|0544-002|167|24,24,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|167|25,25,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|167|26,26,ποιηταῖς,ποιητής,n-p---md-,OBJ_CO
Leuven|0544-002|167|27,27,τε,τε,c--------,AuxY
Leuven|0544-002|167|28,28,καὶ,καί,c--------,COORD
Leuven|0544-002|167|29,29,συγγραφεῦσι,συγγραφεύς,n-p---md-,OBJ_CO
Leuven|0544-002|167|30,30,λεγομένων,λέγω1,v-pppeng-,ATR
Leuven|0544-002|167|31,31,.,.,u--------,AuxK
