@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|17|1,1,ἀπόχρη,ἀποχράω,v3spia---,PRED
Leuven|0544-002|17|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|17|3,3,παραστῆσαι,παρίστημι,v--ana---,SBJ
Leuven|0544-002|17|4,4,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|17|5,5,εἴπερ,εἴπερ,c--------,AuxC
Leuven|0544-002|17|6,6,ἔστι,εἰμί,v3spia---,ADV_CO
Leuven|0544-002|17|7,7,τι,τις,p-s---nn-,ATR
Leuven|0544-002|17|8,8,μάθημα,μάθημα,n-s---nn-,SBJ
Leuven|0544-002|17|9,9,καὶ,καί,c--------,COORD
Leuven|0544-002|17|10,10,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0544-002|17|11,11,ἀνυστὸν,ἀνυστός,a-s---nn-,PNOM
Leuven|0544-002|17|12,12,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
Leuven|0544-002|17|13,13,",",",",u--------,AuxX
Leuven|0544-002|17|14,14,τέσσαρα,τέσσαρες,m-p---na-,OBJ
Leuven|0544-002|17|15,15,δεῖ,δέω,v3spia---,OBJ
Leuven|0544-002|17|16,16,προομολογήσασθαι,προομολογέω,v--anm---,SBJ
Leuven|0544-002|17|17,17,",",",",u--------,AuxX
Leuven|0544-002|17|18,18,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|17|19,19,διδασκόμενον,διδάσκω,v-sppena-,ATR
Leuven|0544-002|17|20,20,πρᾶγμα,πρᾶγμα,n-s---na-,APOS_CO
Leuven|0544-002|17|21,21,",",",",u--------,AuxX
Leuven|0544-002|17|22,22,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|17|23,23,διδάσκοντα,διδάσκω,v-sppama-,APOS_CO
Leuven|0544-002|17|24,24,",",",",u--------,AuxX
Leuven|0544-002|17|25,25,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|17|26,26,μανθάνοντα,μανθάνω,v-sppama-,APOS_CO
Leuven|0544-002|17|27,27,",",",",u--------,COORD
Leuven|0544-002|17|28,28,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|17|29,29,τρόπον,τρόπος,n-s---ma-,APOS_CO
Leuven|0544-002|17|30,30,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|17|31,31,μαθήσεως,μάθησις,n-s---fg-,ATR
Leuven|0544-002|17|32,32,.,.,u--------,AuxK
Leuven|0544-002|17|33,33,[0],,,ADV_CO
