@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|238|1,1,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|238|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|238|3,3,πάντων,πᾶς,a-p---ng-,ATR_CO
Leuven|0544-002|238|4,4,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|238|5,5,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|238|6,6,ποιηταῖς,ποιητής,n-p---md-,ADV
Leuven|0544-002|238|7,7,λεγομένων,λέγω,v-pppeng-,PNOM
Leuven|0544-002|238|8,8,δύναται,δύναμαι,v3spie---,PRED
Leuven|0544-002|238|9,9,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|238|10,10,τέχνη,τέχνη,n-s---fn-,SBJ
Leuven|0544-002|238|11,11,γραμματικὴ,γραμματικός,a-s---fn-,ATR
Leuven|0544-002|238|12,12,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|238|13,13,τινῶν,τις,p-p---ng-,ATR_CO
Leuven|0544-002|238|14,14,.,.,u--------,AuxK
