@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|501|1,1,πλὴν,πλήν,d--------,AuxY
Leuven|0544-002|501|2,2,συνῆκται,συνάγω,v3srie---,PRED_CO
Leuven|0544-002|501|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|501|4,4,προκείμενον,πρόκειμαι,v-sppenn-,SBJ
Leuven|0544-002|501|5,5,",",",",u--------,AuxX
Leuven|0544-002|501|6,6,καὶ,καί,c--------,COORD
Leuven|0544-002|501|7,7,μήτε,μήτε,c--------,AuxY
Leuven|0544-002|501|8,8,προσθέσεως,πρόσθεσις,n-s---fg-,SBJ_CO
Leuven|0544-002|501|9,9,μήτε,μήτε,c--------,COORD
Leuven|0544-002|501|10,10,ἀφαιρέσεως,ἀφαίρεσις,n-s---fg-,SBJ_CO
Leuven|0544-002|501|11,11,οὔσης,εἰμί,v-sppafg-,ADV
Leuven|0544-002|501|12,12,ἀναιρεῖται,ἀναιρέω,v3spie---,PRED_CO
Leuven|0544-002|501|13,13,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|501|14,14,προειρημένος,προλέγω,v-srppmnp,ATR
Leuven|0544-002|501|15,15,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|501|16,16,μερισμοῦ,μερισμός,n-s---mg-,ATR
Leuven|0544-002|501|17,17,τρόπος,τρόπος,n-s---mn-,SBJ
Leuven|0544-002|501|18,18,.,.,u--------,AuxK
