@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|140|1,1,πλὴν,πλήν,d--------,AuxY
Leuven|0544-002|140|2,2,διττῆς,δισσός,a-s---fg-,PNOM
Leuven|0544-002|140|3,3,οὔσης,εἰμί,v-sppafg-,ADV
Leuven|0544-002|140|4,4,γραμματικῆς,γραμματικός,a-s---fg-,SBJ
Leuven|0544-002|140|5,5,",",",",u--------,AuxX
Leuven|0544-002|140|6,6,τῆς,ὁ,l-s---fg-,SBJ
Leuven|0544-002|140|7,7,μὲν,μέν,d--------,AuxY
Leuven|0544-002|140|8,8,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|140|9,9,στοιχεῖα,στοιχεῖον,n-p---na-,OBJ_CO
Leuven|0544-002|140|10,10,καὶ,καί,c--------,COORD
Leuven|0544-002|140|11,11,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|140|12,12,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0544-002|140|13,13,συμπλοκὰς,συμπλοκή,n-p---fa-,OBJ_CO
Leuven|0544-002|140|14,14,διδάξειν,διδάσκω,v--fna---,OBJ
Leuven|0544-002|140|15,15,ἐπαγγελλομένης,ἐπαγγέλλω,v-sppefg-,ADV_CO
Leuven|0544-002|140|16,16,καὶ,καί,c--------,COORD
Leuven|0544-002|140|17,17,καθόλου,καθόλου,d--------,ADV
Leuven|0544-002|140|18,18,τέχνης,τέχνη,n-s---fg-,PNOM
Leuven|0544-002|140|19,19,τινὸς,τις,p-s---cg-,ATR
Leuven|0544-002|140|20,20,οὔσης,εἰμί,v-sppafg-,ADV_CO
Leuven|0544-002|140|21,21,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0544-002|140|22,22,γράφειν,γράφω,v--pna---,ATR_CO
Leuven|0544-002|140|23,23,τε,τέ,c--------,AuxY
Leuven|0544-002|140|24,24,καὶ,καί,c--------,COORD
Leuven|0544-002|140|25,25,ἀναγινώσκειν,ἀναγιγνώσκω,v--pna---,ATR_CO
Leuven|0544-002|140|26,26,",",",",u--------,AuxX
Leuven|0544-002|140|27,27,τῆς,ὁ,l-s---fg-,SBJ
Leuven|0544-002|140|28,28,δὲ,δέ,d--------,COORD
Leuven|0544-002|140|29,29,βαθυτέρας,βαθύς,a-s---fgc,ATR
Leuven|0544-002|140|30,30,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|140|31,31,ταύτην,οὗτος,p-s---fa-,ADV
Leuven|0544-002|140|32,32,δυνάμεως,δύναμις,n-s---fg-,APOS
Leuven|0544-002|140|33,33,",",",",u--------,AuxX
Leuven|0544-002|140|34,34,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|140|35,35,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|140|36,36,ψιλῇ,ψιλός,a-s---fd-,ATR
Leuven|0544-002|140|37,37,γραμμάτων,γράμμα,n-p---ng-,ATR
Leuven|0544-002|140|38,38,γνώσει,γνῶσις,n-s---fd-,ADV_CO
Leuven|0544-002|140|39,39,κειμένης,κεῖμαι,v-srpefg-,ADV_CO
Leuven|0544-002|140|40,40,ἀλλὰ,ἀλλά,c--------,COORD
