@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|596|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|596|2,2,μὴν,μήν,d--------,AuxZ
Leuven|0544-002|596|3,3,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0544-002|596|4,4,καὶ,καί,c--------,AuxZ
Leuven|0544-002|596|5,5,πιθανόν,πιθανός,a-s---nn-,PNOM
Leuven|0544-002|596|6,6,ἐστι,εἰμί,v3spia---,PRED
Leuven|0544-002|596|7,7,γεγονέναι,γίγνομαι,v--rna---,SBJ_CO
Leuven|0544-002|596|8,8,μέν,μέν,d--------,AuxY
Leuven|0544-002|596|9,9,τινας,τις,p-p---ca-,ATR
Leuven|0544-002|596|10,10,πρὸ,πρό,r--------,AuxP
Leuven|0544-002|596|11,11,αὐτοῦ,αὐτός,p-s---mg-,ADV_CO
Leuven|0544-002|596|12,12,καὶ,καί,c--------,COORD
Leuven|0544-002|596|13,13,κατ’,κατά,r--------,AuxP
Leuven|0544-002|596|14,14,αὐτὸν,αὐτός,p-s---ma-,ADV_CO
Leuven|0544-002|596|15,15,ποιητάς,ποιητής,n-p---ma-,SBJ
Leuven|0544-002|596|16,16,",",",",u--------,AuxX
Leuven|0544-002|596|17,17,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|596|18,18,καὶ,καί,c--------,AuxZ
Leuven|0544-002|596|19,19,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|0544-002|596|20,20,πού,πού,d--------,AuxY
Leuven|0544-002|596|21,21,φησι,φημί,v3spia---,ADV
Leuven|0544-002|596|22,22,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|596|23,23,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|596|24,24,ἀοιδὴν,ἀοιδή,n-s---fa-,OBJ
Leuven|0544-002|596|25,25,μᾶλλον,μάλα,d-------c,ADV
Leuven|0544-002|596|26,26,ἐπικλείους,ἐπικλείω,v3ppia---,OBJ
Leuven|0544-002|596|27,27,"""","""",u--------,AuxG
Leuven|0544-002|596|28,28,ἄνθρωποι,ἄνθρωπος,n-p---mn-,SBJ
Leuven|0544-002|596|29,29,ἥτις,ὅστις,p-s---fn-,SBJ
Leuven|0544-002|596|30,30,ἀκουόντεσσι,ἀκούω,v-pppamd-,OBJ
Leuven|0544-002|596|31,31,νεωτάτη,νέος,a-s---fns,ADV
Leuven|0544-002|596|32,32,ἀμφιπέληται,ἀμφιπέλομαι,v3spse---,ATR
Leuven|0544-002|596|33,33,",",",",u--------,AuxX
Leuven|0544-002|596|34,34,τούτους,οὗτος,p-p---ma-,SBJ
Leuven|0544-002|596|35,35,δὲ,δέ,d--------,COORD
Leuven|0544-002|596|36,36,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0544-002|596|37,37,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|596|38,38,περὶ,περί,r--------,AuxP
Leuven|0544-002|596|39,39,αὐτὸν,αὐτός,p-s---ma-,ATR
Leuven|0544-002|596|40,40,λαμπρότητος,λαμπρότης,n-s---fg-,OBJ
Leuven|0544-002|596|41,41,ἐπεσκοτῆσθαι,ἐπισκοτέω,v--rne---,SBJ_CO
Leuven|0544-002|596|42,42,.,.,u--------,AuxK
