@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|391|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|391|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|391|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|391|4,4,ἄθροισμα,ἄθροισμα,n-s---nn-,ADV
Leuven|0544-002|391|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|391|6,6,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|391|7,7,λόγου,λόγος,n-s---mg-,ATR
Leuven|0544-002|391|8,8,μερῶν,μέρος,n-p---ng-,ATR
Leuven|0544-002|391|9,9,νοεῖται,νοέω,v3spie---,ADV
Leuven|0544-002|391|10,10,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0544-002|391|11,11,",",",",u--------,AuxX
Leuven|0544-002|391|12,12,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|391|13,13,μηδὲν,μηδείς,p-s---na-,PNOM
Leuven|0544-002|391|14,14,εἶναι,εἰμί,v--pna---,ADV
Leuven|0544-002|391|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|391|16,16,ἀθροισμὸν,ἀθροισμός,n-s---ma-,SBJ
Leuven|0544-002|391|17,17,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|391|18,18,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|391|19,19,ἠθροισμένα,ἀθροίζω,v-prpena-,ADV
Leuven|0544-002|391|20,20,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0544-002|391|21,21,καὶ,καί,c--------,AuxZ
Leuven|0544-002|391|22,22,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|391|23,23,διάστημα,διάστημα,n-s---nn-,SBJ
Leuven|0544-002|391|24,24,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|391|25,25,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|391|26,26,διεστηκότα,διίστημι,v-prpana-,ADV
Leuven|0544-002|391|27,27,",",",",u--------,AuxX
Leuven|0544-002|391|28,28,οὐδὲν,οὐδείς,p-s---nn-,PNOM
Leuven|0544-002|391|29,29,ὑπάρξει,ὑπάρχω,v3sfia---,PRED
Leuven|0544-002|391|30,30,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|391|31,31,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0544-002|391|32,32,οὗ,ὅς,p-s---mg-,ATR
Leuven|0544-002|391|33,33,νοηθήσεταί,νοέω,v3sfip---,ATR
Leuven|0544-002|391|34,34,τινα,τις,p-p---nn-,ATR
Leuven|0544-002|391|35,35,μέρη,μέρος,n-p---nn-,SBJ
Leuven|0544-002|391|36,36,.,.,u--------,AuxK
Leuven|0544-002|391|37,37,[0],,,ADV
Leuven|0544-002|391|38,38,[1],,,PNOM
