@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|255|1,1,"""","""",u--------,AuxG
Leuven|0544-002|255|2,2,μέρη,μέρος,n-p---nn-,PNOM
Leuven|0544-002|255|3,3,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|255|4,4,ἀνθρώπου,ἄνθρωπος,n-s---mg-,ATR
Leuven|0544-002|255|5,5,ψυχὴ,ψυχή,n-s---fn-,SBJ_CO
Leuven|0544-002|255|6,6,καὶ,καί,c--------,COORD
Leuven|0544-002|255|7,7,σῶμα,σῶμα,n-s---nn-,SBJ_CO
Leuven|0544-002|255|8,8,"""","""",u--------,AuxG
Leuven|0544-002|255|9,9,.,.,u--------,AuxK
Leuven|0544-002|255|10,10,[0],,,PRED
