@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|83|1,1,ἀλλ’,ἀλλά,c--------,AuxY
Leuven|0544-002|83|2,2,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|83|3,3,αἰσθητὸν,αἰσθητός,a-s---na-,PNOM_CO
Leuven|0544-002|83|4,4,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0544-002|83|5,5,δύναται,δύναμαι,v3spie---,PRED
Leuven|0544-002|83|6,6,διὰ,διά,r--------,AuxP
Leuven|0544-002|83|7,7,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|83|8,8,πᾶσιν,πᾶς,a-p---md-,OBJ
Leuven|0544-002|83|9,9,ἐπ’,ἐπί,r--------,AuxP
Leuven|0544-002|83|10,10,ἴσης,ἴσος,a-s---fg-,ADV
Leuven|0544-002|83|11,11,ὀφείλειν,ὀφείλω,v--pna---,ADV_CO
Leuven|0544-002|83|12,12,φαίνεσθαι,φαίνω,v--pne---,SBJ
Leuven|0544-002|83|13,13,καὶ,καί,c--------,COORD
Leuven|0544-002|83|14,14,πρόδηλον,πρόδηλος,a-s---na-,PNOM
Leuven|0544-002|83|15,15,ὑπάρχειν,ὑπάρχω,v--pna---,ADV_CO
Leuven|0544-002|83|16,16,",",",",u--------,AuxX
Leuven|0544-002|83|17,17,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|83|18,18,νοητὸν,νοητός,a-s---na-,PNOM_CO
Leuven|0544-002|83|19,19,διὰ,διά,r--------,AuxP
Leuven|0544-002|83|20,20,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|83|21,21,ἀδηλεῖσθαι,ἀδηλέω,v--pne---,ADV_CO
Leuven|0544-002|83|22,22,καὶ,καί,c--------,COORD
Leuven|0544-002|83|23,23,αὐτὸ,αὐτός,p-s---na-,ATR
Leuven|0544-002|83|24,24,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0544-002|83|25,25,ἀνεπικρίτως,ἀνεπίκριτος,d--------,ADV
Leuven|0544-002|83|26,26,διαφωνεῖσθαι,διαφωνέω,v--pne---,ADV_CO
Leuven|0544-002|83|27,27,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|83|28,28,πᾶσι,πᾶς,a-p---md-,ATR
Leuven|0544-002|83|29,29,τοῖς,ὁ,l-p---md-,ATR
Leuven|0544-002|83|30,30,φιλοσόφοις,φιλόσοφος,n-p---md-,OBJ
Leuven|0544-002|83|31,31,",",",",u--------,AuxX
Leuven|0544-002|83|32,32,τῶν,ὁ,l-p---mg-,SBJ_CO
Leuven|0544-002|83|33,33,μὲν,μέν,d--------,AuxY
Leuven|0544-002|83|34,34,ἄτομον,ἄτομος,a-s---na-,PNOM
Leuven|0544-002|83|35,35,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0544-002|83|36,36,λεγόντων,λέγω,v-pppamg-,ADV_CO
Leuven|0544-002|83|37,37,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ_CO
Leuven|0544-002|83|38,38,τῶν,ὁ,l-p---mg-,SBJ_CO
Leuven|0544-002|83|39,39,δὲ,δέ,d--------,COORD
Leuven|0544-002|83|40,40,τμητόν,τμητός,a-s---na-,PNOM
Leuven|0544-002|83|41,41,",",",",u--------,AuxX
Leuven|0544-002|83|42,42,καὶ,καί,c--------,COORD
Leuven|0544-002|83|43,43,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|83|44,44,τμητὸν,τμητός,a-s---na-,PNOM
Leuven|0544-002|83|45,45,φαμένων,φημί,v-pppemg-,ATR
Leuven|0544-002|83|46,46,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|83|47,47,ἐνίων,ἔνιοι,a-p---mg-,SBJ_CO
Leuven|0544-002|83|48,48,μὲν,μέν,d--------,AuxY
Leuven|0544-002|83|49,49,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|83|50,50,ἄπειρον,ἄπειρος1,a-s---na-,ADV
Leuven|0544-002|83|51,51,τέμνεσθαι,τέμνω,v--pne---,OBJ_CO
Leuven|0544-002|83|52,52,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0544-002|83|53,53,ἀξιούντων,ἀξιόω,v-pppamg-,ADV_CO
Leuven|0544-002|83|54,54,",",",",u--------,AuxX
Leuven|0544-002|83|55,55,ἐνίων,ἔνιοι,a-p---mg-,SBJ_CO
Leuven|0544-002|83|56,56,δὲ,δέ,d--------,COORD
Leuven|0544-002|83|57,57,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|83|58,58,ἐλάχιστον,ἐλαχύς,a-s---nas,ADV_CO
Leuven|0544-002|83|59,59,καὶ,καί,c--------,COORD
Leuven|0544-002|83|60,60,ἀμερὲς,ἀμερής,a-s---na-,ADV_CO
Leuven|0544-002|83|61,61,καταλήγειν,καταλήγω,v--pna---,OBJ_CO
Leuven|0544-002|83|62,62,.,.,u--------,AuxK
Leuven|0544-002|83|63,63,[0],,,OBJ_CO
