@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|635|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|635|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|635|3,3,διάφωνός,διάφωνος,a-s---fn-,PNOM
Leuven|0544-002|635|4,4,ἐστιν,εἰμί,v3spia---,ADV
Leuven|0544-002|635|5,5,αὕτη,οὗτος,p-s---fn-,SBJ
Leuven|0544-002|635|6,6,",",",",u--------,AuxX
Leuven|0544-002|635|7,7,πάντως,πάντως,d--------,ADV
Leuven|0544-002|635|8,8,ἑτέραν,ἕτερος,a-s---fa-,ATR_CO
Leuven|0544-002|635|9,9,εἰσηγουμένη,εἰσηγέομαι,v-sppefn-,ADV
Leuven|0544-002|635|10,10,συνήθειαν,συνήθεια,n-s---fa-,OBJ
Leuven|0544-002|635|11,11,παρ’,παρά,r--------,AuxP
Leuven|0544-002|635|12,12,ἐκείνην,ἐκεῖνος,p-s---fa-,ADV
Leuven|0544-002|635|13,13,καὶ,καί,c--------,COORD
Leuven|0544-002|635|14,14,οἱονεὶ,οἱονεί,d--------,AuxZ
Leuven|0544-002|635|15,15,βάρβαρον,βάρβαρος,a-s---fa-,ATR_CO
Leuven|0544-002|635|16,16,ἀδόκιμος,ἀδόκιμος,a-s---fn-,PNOM_CO
Leuven|0544-002|635|17,17,γενήσεται,γίνομαι,v3sfim---,PRED
Leuven|0544-002|635|18,18,καὶ,καί,c--------,COORD
Leuven|0544-002|635|19,19,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|635|20,20,προσκοπὴν,προσκοπή,n-s---fa-,OBJ
Leuven|0544-002|635|21,21,ἐμποιοῦσα,ἐμποιέω,v-sppafn-,ADV
Leuven|0544-002|635|22,22,τελέως,τέλειος,d--------,ADV
Leuven|0544-002|635|23,23,ἄχρηστος,ἄχρηστος,a-s---fn-,PNOM_CO
Leuven|0544-002|635|24,24,.,.,u--------,AuxK
