@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|487|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|487|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|487|3,3,μήτε,μήτε,c--------,AuxY
Leuven|0544-002|487|4,4,ὅλον,ὅλος,a-s---ma-,ATR
Leuven|0544-002|487|5,5,στίχον,στίχος,n-s---ma-,OBJ_CO
Leuven|0544-002|487|6,6,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|487|7,7,στίχου,στίχος,n-s---mg-,ADV_CO
Leuven|0544-002|487|8,8,δυνατὸν,δυνατός,a-s---nn-,PNOM
Leuven|0544-002|487|9,9,μερίζειν,μερίζω,v--pna---,SBJ
Leuven|0544-002|487|10,10,μήτε,μήτε,c--------,AuxY
Leuven|0544-002|487|11,11,μέρος,μέρος,n-s---na-,OBJ_CO
Leuven|0544-002|487|12,12,στίχου,στίχος,n-s---mg-,ATR
Leuven|0544-002|487|13,13,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|487|14,14,μέρους,μέρος,n-s---ng-,ADV_CO
Leuven|0544-002|487|15,15,μήτε,μήτε,c--------,AuxY
Leuven|0544-002|487|16,16,ὅλον,ὅλος,a-s---na-,OBJ_CO
Leuven|0544-002|487|17,17,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|487|18,18,μέρους,μέρος,n-s---ng-,ADV_CO
Leuven|0544-002|487|19,19,μήτε,μήτε,c--------,COORD
Leuven|0544-002|487|20,20,μέρος,μέρος,n-s---na-,OBJ_CO
Leuven|0544-002|487|21,21,ἀφ’,ἀπό,r--------,AuxP
Leuven|0544-002|487|22,22,ὅλου,ὅλος,a-s---ng-,ADV_CO
Leuven|0544-002|487|23,23,",",",",u--------,AuxX
Leuven|0544-002|487|24,24,καὶ,καί,c--------,COORD
Leuven|0544-002|487|25,25,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|487|26,26,ταῦτα,οὗτος,p-p---na-,ADV
Leuven|0544-002|487|27,27,οὐδὲν,οὐδείς,p-s---na-,OBJ
Leuven|0544-002|487|28,28,ἐνδέχεται,ἐνδέχομαι,v3spie---,ADV_CO
Leuven|0544-002|487|29,29,ποιεῖν,ποιέω,v--pna---,SBJ
Leuven|0544-002|487|30,30,",",",",u--------,AuxX
Leuven|0544-002|487|31,31,ἀδύνατος,ἀδύνατος,a-s---mn-,PNOM
Leuven|0544-002|487|32,32,τῷ,ὁ,l-s---md-,ATR
Leuven|0544-002|487|33,33,γραμματικῷ,γραμματικός,a-s---md-,ADV
Leuven|0544-002|487|34,34,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|487|35,35,μερισμός,μερισμός,n-s---mn-,SBJ
Leuven|0544-002|487|36,36,.,.,u--------,AuxK
Leuven|0544-002|487|37,37,[0],,,PRED
Leuven|0544-002|487|38,38,[1],,,ADV_CO
