@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|519|1,1,ὅ,ὁ,l-s---mn-,ATR
Leuven|0544-002|519|2,2,τε,τε,c--------,AuxY
Leuven|0544-002|519|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|519|4,4,ἑκάστοτε,ἑκάστοτε,d--------,ADV
Leuven|0544-002|519|5,5,βαρβαρίζων,βαρβαρίζω,v-sppamn-,SBJ_CO
Leuven|0544-002|519|6,6,καὶ,καί,c--------,COORD
Leuven|0544-002|519|7,7,σολοικίζων,σολοικίζω,v-sppamn-,SBJ_CO
Leuven|0544-002|519|8,8,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|519|9,9,ἀπαίδευτος,ἀπαίδευτος,a-s---mn-,PNOM
Leuven|0544-002|519|10,10,χλευάζεται,χλευάζω,v3spie---,PRED_CO
Leuven|0544-002|519|11,11,",",",",u--------,AuxX
Leuven|0544-002|519|12,12,ὅ,ὁ,l-s---mn-,ATR
Leuven|0544-002|519|13,13,τε,τε,c--------,COORD
Leuven|0544-002|519|14,14,ἑλληνίζων,ἑλληνίζω,v-sppamn-,SBJ
Leuven|0544-002|519|15,15,ἱκανός,ἱκανός,a-s---mn-,PNOM
Leuven|0544-002|519|16,16,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|519|17,17,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|519|18,18,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|519|19,19,σαφῶς,σαφής,d--------,ADV_CO
Leuven|0544-002|519|20,20,ἅμα,ἅμα,d--------,ADV
Leuven|0544-002|519|21,21,καὶ,καί,c--------,COORD
Leuven|0544-002|519|22,22,ἀκριβῶς,ἀκριβής,d--------,ADV_CO
Leuven|0544-002|519|23,23,παραστῆσαι,παρίστημι,v--ana---,ADV
Leuven|0544-002|519|24,24,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|519|25,25,νοηθέντα,νοέω,v-pappna-,OBJ
Leuven|0544-002|519|26,26,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|519|27,27,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
Leuven|0544-002|519|28,28,.,.,u--------,AuxK
Leuven|0544-002|519|29,29,[0],,,ADV
