@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|21|1,1,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|21|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|21|3,3,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|21|4,4,ὂν,εἰμί,v-sppann-,SBJ_CO
Leuven|0544-002|21|5,5,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|21|6,6,εἶναι,εἰμί,v--pna---,ADV_CO
Leuven|0544-002|21|7,7,διδάσκεται,διδάσκω,v3spie---,PRED
Leuven|0544-002|21|8,8,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|21|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|21|10,10,μὴ,μή,d--------,AuxZ
Leuven|0544-002|21|11,11,ὂν,εἰμί,v-sppann-,SBJ_CO
Leuven|0544-002|21|12,12,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|21|13,13,μὴ,μή,d--------,AuxZ
Leuven|0544-002|21|14,14,εἶναι,εἰμί,v--pna---,ADV_CO
Leuven|0544-002|21|15,15,",",",",u--------,AuxX
Leuven|0544-002|21|16,16,καθάπερ,καθάπερ,c--------,AuxC
Leuven|0544-002|21|17,17,παραστήσομεν,παρίστημι,v1pfia---,ADV
Leuven|0544-002|21|18,18,·,·,u--------,AuxK
