@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|314|1,1,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|314|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|314|3,3,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|314|4,4,μὲν,μέν,d--------,AuxY
Leuven|0544-002|314|5,5,βραχέα,βραχύς,a-p---nn-,SBJ
Leuven|0544-002|314|6,6,δύ’,δύο,m-d---nn-,PNOM
Leuven|0544-002|314|7,7,ὄντα,εἰμί,v-pppann-,ADV
Leuven|0544-002|314|8,8,ἀνὰ,ἀνά,r--------,AuxP
Leuven|0544-002|314|9,9,πέντε,πέντε,m--------,ATR
Leuven|0544-002|314|10,10,ἐπιδέχεται,ἐπιδέχομαι,v3spie---,ADV
Leuven|0544-002|314|11,11,προσῳδίας,προσῳδία,n-p---fa-,ADV
Leuven|0544-002|314|12,12,",",",",u--------,AuxX
Leuven|0544-002|314|13,13,βραχεῖαν,βραχύς,a-s---fa-,APOS_CO
Leuven|0544-002|314|14,14,ὀξεῖαν,ὀξύς,a-s---fa-,APOS_CO
Leuven|0544-002|314|15,15,βαρεῖαν,βαρύς,a-s---fa-,APOS_CO
Leuven|0544-002|314|16,16,δασεῖαν,δασύς,a-s---fa-,APOS_CO
Leuven|0544-002|314|17,17,ψιλήν,ψιλός,a-s---fa-,APOS_CO
Leuven|0544-002|314|18,18,",",",",u--------,AuxX
Leuven|0544-002|314|19,19,δέκα,δέκα,m--------,PNOM
Leuven|0544-002|314|20,20,γενήσεται,γίνομαι,v3sfim---,PRED
Leuven|0544-002|314|21,21,.,.,u--------,AuxK
Leuven|0544-002|314|22,22,[0],,,COORD
