@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|87|1,1,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|87|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|87|3,3,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|87|4,4,ἔτι,ἔτι,d--------,ADV
Leuven|0544-002|87|5,5,ἐπίδικα,ἐπίδικος,a-p---na-,OBJ_CO
Leuven|0544-002|87|6,6,καὶ,καί,c--------,COORD
Leuven|0544-002|87|7,7,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|87|8,8,μετεώροις,μετέωρος,a-p---fd-,ATR
Leuven|0544-002|87|9,9,ἀμφισβητήσεσι,ἀμφισβήτησις,n-p---fd-,ADV
Leuven|0544-002|87|10,10,κείμενα,κεῖμαι,v-pppena-,OBJ_CO
Leuven|0544-002|87|11,11,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|87|12,12,σύμφωνα,σύμφωνος,a-p---na-,SBJ
Leuven|0544-002|87|13,13,καὶ,καί,c--------,COORD
Leuven|0544-002|87|14,14,ὁμόλογα,ὁμόλογος,a-p---na-,SBJ
Leuven|0544-002|87|15,15,διδάσκεσθαι,διδάσκω,v--pne---,ADV
Leuven|0544-002|87|16,16,λέγειν,λέγω,v--pna---,SBJ
Leuven|0544-002|87|17,17,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|87|18,18,ἀτόπων,ἄτοπος,a-p---ng-,PNOM
Leuven|0544-002|87|19,19,ἐστίν,εἰμί,v3spia---,PRED
Leuven|0544-002|87|20,20,.,.,u--------,AuxK
