@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|192|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|192|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|192|3,3,καὶ,καί,c--------,AuxY
Leuven|0544-002|192|4,4,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|192|5,5,ληφθέν,λαμβάνω,v-sappnn-,SBJ_CO
Leuven|0544-002|192|6,6,ἐστι,εἰμί,v3spia---,ADV
Leuven|0544-002|192|7,7,πλεῖστον,πολύς,a-s---nns,PNOM_CO
Leuven|0544-002|192|8,8,καὶ,καί,c--------,COORD
Leuven|0544-002|192|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|192|10,10,καταλειφθὲν,καταλιμπάνω,v-sappnn-,SBJ_CO
Leuven|0544-002|192|11,11,ἔλασσον,ἐλάσσων,a-s---nnc,PNOM_CO
Leuven|0544-002|192|12,12,",",",",u--------,AuxX
Leuven|0544-002|192|13,13,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|0544-002|192|14,14,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|192|15,15,πᾶν,πᾶς,a-s---nn-,SBJ
Leuven|0544-002|192|16,16,γίνεται,γίγνομαι,v3spie---,PRED
Leuven|0544-002|192|17,17,ἄπειρον,ἄπειρος,a-s---nn-,PNOM
Leuven|0544-002|192|18,18,.,.,u--------,AuxK
