@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|454|1,1,ταύτης,οὗτος,p-s---fg-,SBJ
Leuven|0544-002|454|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|454|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|454|4,4,ῥηθείσης,λέγω,v-sappfg-,ADV
Leuven|0544-002|454|5,5,πάντες,πᾶς,a-p---mn-,SBJ
Leuven|0544-002|454|6,6,ἀκούουσιν,ἀκούω,v3ppia---,PRED_CO
Leuven|0544-002|454|7,7,",",",",u--------,AuxX
Leuven|0544-002|454|8,8,Ἕλληνές,Ἕλλην,n-p---mn-,APOS_CO
Leuven|0544-002|454|9,9,τε,τε,c--------,AuxY
Leuven|0544-002|454|10,10,καὶ,καί,c--------,AuxY
Leuven|0544-002|454|11,11,βάρβαροι,βάρβαρος,a-p---mn-,APOS_CO
Leuven|0544-002|454|12,12,καὶ,καί,c--------,AuxY
Leuven|0544-002|454|13,13,ἰδιῶται,ἰδιώτης,n-p---mn-,APOS_CO
Leuven|0544-002|454|14,14,καὶ,καί,c--------,COORD
Leuven|0544-002|454|15,15,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|454|16,16,παιδείας,παιδεία,n-s---fg-,ADV
Leuven|0544-002|454|17,17,ἐντός,ἐντός,d--------,APOS_CO
Leuven|0544-002|454|18,18,",",",",u--------,AuxX
Leuven|0544-002|454|19,19,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|454|20,20,δὲ,δέ,d--------,COORD
Leuven|0544-002|454|21,21,λόγου,λόγος,n-s---mg-,OBJ_CO
Leuven|0544-002|454|22,22,καὶ,καί,c--------,AuxY
Leuven|0544-002|454|23,23,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|454|24,24,τούτου,οὗτος,p-s---mg-,ATR
Leuven|0544-002|454|25,25,μερῶν,μέρος,n-p---ng-,OBJ_CO
Leuven|0544-002|454|26,26,Ἕλληνες,Ἕλλην,n-p---mn-,SBJ_CO
Leuven|0544-002|454|27,27,μόνοι,μόνος,a-p---mn-,ADV
Leuven|0544-002|454|28,28,καὶ,καί,c--------,COORD
Leuven|0544-002|454|29,29,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|454|30,30,τούτου,οὗτος,p-s---mg-,ADV
Leuven|0544-002|454|31,31,ἔμπειροι,ἔμπειρος,a-p---mn-,SBJ_CO
Leuven|0544-002|454|32,32,.,.,u--------,AuxK
Leuven|0544-002|454|33,33,[0],,,PRED_CO
