@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|654|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|654|2,2,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|654|3,3,ἂν,ἄν,d--------,AuxY
Leuven|0544-002|654|4,4,ᾖ,εἰμί,v3spsa---,ADV
Leuven|0544-002|654|5,5,χρωμένη,χράω,v-sppefn-,PNOM
Leuven|0544-002|654|6,6,",",",",u--------,AuxX
Leuven|0544-002|654|7,7,οὕτω,οὕτως,d--------,ADV
Leuven|0544-002|654|8,8,καὶ,καί,c--------,AuxZ
Leuven|0544-002|654|9,9,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
Leuven|0544-002|654|10,10,προοισόμεθα,προφέρω,v1pfim---,PRED
Leuven|0544-002|654|11,11,.,.,u--------,AuxK
