@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|536|1,1,ἄτεχνον,ἄτεχνος,a-s---na-,ATR
Leuven|0544-002|536|2,2,δ’,δέ,d--------,AuxY
Leuven|0544-002|536|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|536|4,4,λαμβάνοιτο,λαμβάνω,v3spoe---,ADV
Leuven|0544-002|536|5,5,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|536|6,6,κριτήριον,κριτήριον,n-s---na-,OBJ
Leuven|0544-002|536|7,7,",",",",u--------,AuxX
Leuven|0544-002|536|8,8,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|536|9,9,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|0544-002|536|10,10,τι,τις,p-s---na-,OBJ
Leuven|0544-002|536|11,11,εὑρήσομεν,εὑρίσκω,v1pfia---,PRED
Leuven|0544-002|536|12,12,ἢ,ἤ,c--------,AuxC
Leuven|0544-002|536|13,13,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|536|14,14,συνήθειαν,συνήθεια,n-s---fa-,ADV
Leuven|0544-002|536|15,15,.,.,u--------,AuxK
