@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|483|1,1,τὸ,ὁ,l-s---nn-,SBJ
Leuven|0544-002|483|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|483|3,3,μῆνιν,μῆνις,n-s---fa-,APOS
Leuven|0544-002|483|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|483|5,5,μὲν,μέν,d--------,AuxY
Leuven|0544-002|483|6,6,ἀφ’,ἀπό,r--------,AuxP
Leuven|0544-002|483|7,7,ὅλου,ὅλος,a-s---mg-,ATR
Leuven|0544-002|483|8,8,ἀφαιρεῖται,ἀφαιρέω,v3spie---,ADV
Leuven|0544-002|483|9,9,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|483|10,10,στίχου,στίχος,n-s---mg-,OBJ
Leuven|0544-002|483|11,11,",",",",u--------,AuxX
Leuven|0544-002|483|12,12,καὶ,καί,c--------,AuxZ
Leuven|0544-002|483|13,13,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|483|14,14,αὑτοῦ,ἑαυτοῦ,p-s---ng-,OBJ
Leuven|0544-002|483|15,15,ἀφαιρεῖται,ἀφαιρέω,v3spie---,PRED
Leuven|0544-002|483|16,16,·,·,u--------,AuxK
