@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|59|1,1,ἄλλως,ἄλλως,d--------,ADV
Leuven|0544-002|59|2,2,τε,τε,c--------,AuxY
Leuven|0544-002|59|3,3,",",",",u--------,AuxX
Leuven|0544-002|59|4,4,ἐπεὶ,ἐπεί,c--------,AuxC
Leuven|0544-002|59|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|59|6,6,τινῶν,τις,p-p---ng-,ATR
Leuven|0544-002|59|7,7,τὰ,ὁ,l-p---nn-,SBJ_CO
Leuven|0544-002|59|8,8,μέν,μέν,d--------,AuxY
Leuven|0544-002|59|9,9,ἐστι,εἰμί,v3spia---,ADV
Leuven|0544-002|59|10,10,σώματα,σῶμα,n-p---nn-,PNOM_CO
Leuven|0544-002|59|11,11,τὰ,ὁ,l-p---nn-,SBJ_CO
Leuven|0544-002|59|12,12,δὲ,δέ,d--------,COORD
Leuven|0544-002|59|13,13,ἀσώματα,ἀσώματος,a-p---nn-,PNOM_CO
Leuven|0544-002|59|14,14,",",",",u--------,AuxX
Leuven|0544-002|59|15,15,δεήσει,δέω,v3sfia---,PRED
Leuven|0544-002|59|16,16,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|59|17,17,διδασκόμενα,διδάσκω,v-pppenn-,SBJ
Leuven|0544-002|59|18,18,τινὰ,τις,p-p---nn-,PNOM
Leuven|0544-002|59|19,19,ὄντα,εἰμί,v-pppann-,ADV
Leuven|0544-002|59|20,20,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|59|21,21,σώματα,σῶμα,n-p---nn-,PNOM_CO
Leuven|0544-002|59|22,22,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0544-002|59|23,23,ἢ,ἤ,c--------,COORD
Leuven|0544-002|59|24,24,ἀσώματα,ἀσώματος,a-p---nn-,PNOM_CO
Leuven|0544-002|59|25,25,·,·,u--------,AuxK
