@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|222|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0544-002|222|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|222|3,3,περὶ,περί,r--------,AuxP
Leuven|0544-002|222|4,4,πᾶσαν,πᾶς,a-s---fa-,ATR
Leuven|0544-002|222|5,5,Ἑλληνικὴν,Ἑλληνικός,a-s---fa-,ATR
Leuven|0544-002|222|6,6,φωνὴν,φωνή,n-s---fa-,OBJ_CO
Leuven|0544-002|222|7,7,καὶ,καί,c--------,COORD
Leuven|0544-002|222|8,8,περὶ,περί,r--------,AuxP
Leuven|0544-002|222|9,9,πᾶν,πᾶς,a-s---na-,ATR
Leuven|0544-002|222|10,10,σημαινόμενον,σημαίνω,v-sppena-,OBJ_CO
Leuven|0544-002|222|11,11,καταγίγνεσθαι,καταγίγνομαι,v--pne---,OBJ
Leuven|0544-002|222|12,12,ταύτην,οὗτος,p-s---fa-,SBJ
Leuven|0544-002|222|13,13,θέλει,θέλω,v3spia---,PRED
Leuven|0544-002|222|14,14,.,.,u--------,AuxK
