@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|45|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|45|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|45|3,3,ὅμοιος,ὅμοιος,a-s---mn-,ATR
Leuven|0544-002|45|4,4,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|45|5,5,ἀπορίας,ἀπορία,n-s---fg-,ATR
Leuven|0544-002|45|6,6,γενήσεται,γίνομαι,v3sfim---,PRED
Leuven|0544-002|45|7,7,τρόπος,τρόπος,n-s---mn-,SBJ
Leuven|0544-002|45|8,8,καὶ,καί,c--------,AuxZ
Leuven|0544-002|45|9,9,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|45|10,10,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0544-002|45|11,11,ἐροῦντας,λέγω,v-pfpamap,ADV
Leuven|0544-002|45|12,12,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|45|13,13,οὔ,οὐ,d--------,AuxZ
Leuven|0544-002|45|14,14,τι,τις,p-s---na-,SBJ_CO
Leuven|0544-002|45|15,15,ὂν,εἰμί,v-sppana-,SBJ
Leuven|0544-002|45|16,16,ἢ,ἤ,c--------,COORD
Leuven|0544-002|45|17,17,τὶ,τις,p-s---na-,SBJ_CO
Leuven|0544-002|45|18,18,διδάσκεσθαι,διδάσκω,v--pne---,OBJ
Leuven|0544-002|45|19,19,.,.,u--------,AuxK
