@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|652|1,1,εἶθ’,εἶτα,d--------,AuxY
Leuven|0544-002|652|2,2,ὅτι,ὅτι,c--------,AuxC
Leuven|0544-002|652|3,3,καὶ,καί,c--------,MWE
Leuven|0544-002|652|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|652|5,5,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|652|6,6,πολλῶν,πολύς,a-p---ng-,ADV
Leuven|0544-002|652|7,7,ἐστι,εἰμί,v3spia---,ADV
Leuven|0544-002|652|8,8,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|652|9,9,καθολικόν,καθολικός,a-s---nn-,SBJ
Leuven|0544-002|652|10,10,",",",",u--------,AuxX
Leuven|0544-002|652|11,11,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|652|12,12,πάντως,πάντως,d--------,ADV
Leuven|0544-002|652|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|652|14,14,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0544-002|652|15,15,πολλοῖς,πολύς,a-p---nd-,ATR
Leuven|0544-002|652|16,16,ὀνόμασι,ὄνομα,n-p---nd-,OBJ
Leuven|0544-002|652|17,17,συμβεβηκός,συμβαίνω,v-srpann-,APOS
Leuven|0544-002|652|18,18,",",",",u--------,AuxX
Leuven|0544-002|652|19,19,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0544-002|652|20,20,ἐξ,ἐκ,r--------,AuxP
Leuven|0544-002|652|21,21,ἀνάγκης,ἀνάγκη,n-s---fg-,ADV
Leuven|0544-002|652|22,22,καὶ,καί,c--------,AuxZ
Leuven|0544-002|652|23,23,πᾶσι,πᾶς,a-p---nd-,ATR
Leuven|0544-002|652|24,24,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0544-002|652|25,25,ὁμοειδέσι,ὁμοειδής,a-p---nd-,OBJ
Leuven|0544-002|652|26,26,συμβέβηκεν,συμβαίνω,v3sria---,OBJ_CO
Leuven|0544-002|652|27,27,",",",",u--------,AuxX
