@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|667|1,1,κοινῆς,κοινός,a-s---fg-,PNOM
Leuven|0544-002|667|2,2,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|667|3,3,οὔσης,εἰμί,v-sppafg-,ADV
Leuven|0544-002|667|4,4,ἀπορίας,ἀπορία,n-s---fg-,SBJ
Leuven|0544-002|667|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|667|6,6,ἄπορος,ἄπορος,a-s---fn-,PNOM
Leuven|0544-002|667|7,7,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|667|8,8,παρ’,παρά,r--------,AuxP
Leuven|0544-002|667|9,9,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|0544-002|667|10,10,ταύτης,οὗτος,p-s---fg-,ATR
Leuven|0544-002|667|11,11,ἐστὶ,εἰμί,v3spia---,PRED
Leuven|0544-002|667|12,12,λύσις,λύσις,n-s---fn-,SBJ
Leuven|0544-002|667|13,13,.,.,u--------,AuxK
