@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|257|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|257|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|257|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|257|4,4,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|257|5,5,ποιητῶν,ποιητής,n-p---mg-,ATR
Leuven|0544-002|257|6,6,ἐπίσκεψις,ἐπίσκεψις,n-s---fn-,SBJ
Leuven|0544-002|257|7,7,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|257|8,8,χωρὶς,χωρίς,r--------,AuxP
Leuven|0544-002|257|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0544-002|257|10,10,τεχνικοῦ,τεχνικός,a-s---ng-,ATR_CO
Leuven|0544-002|257|11,11,καὶ,καί,c--------,COORD
Leuven|0544-002|257|12,12,ἱστορικοῦ,ἱστορικός,a-s---ng-,ATR_CO
Leuven|0544-002|257|13,13,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|0544-002|257|14,14,μέρους,μέρος,n-s---ng-,ADV
Leuven|0544-002|257|15,15,",",",",u--------,AuxX
Leuven|0544-002|257|16,16,καὶ,καί,c--------,COORD
Leuven|0544-002|257|17,17,ἑκάτερον,ἑκάτερος,a-s---nn-,SBJ
Leuven|0544-002|257|18,18,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0544-002|257|19,19,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|257|20,20,δίχα,δίχα,r--------,AuxP
Leuven|0544-002|257|21,21,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|257|22,22,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|257|23,23,ἄλλων,ἄλλος,p-p---ng-,ATR
Leuven|0544-002|257|24,24,παραπλοκῆς,παραπλοκή,n-s---fg-,ADV
Leuven|0544-002|257|25,25,συνέστηκεν,συνίστημι,v3sria---,PRED_CO
Leuven|0544-002|257|26,26,.,.,u--------,AuxK
