@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|285|1,1,ἀλλὰ,ἀλλά,c--------,AuxY
Leuven|0544-002|285|2,2,μὴν,μήν,d--------,AuxY
Leuven|0544-002|285|3,3,τὰ,ὁ,l-p---nn-,ATR
Leuven|0544-002|285|4,4,συστατικὰ,συστατικός,a-p---nn-,SBJ
Leuven|0544-002|285|5,5,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0544-002|285|6,6,διπλοῦ,διπλόος,a-s---ng-,ATR
Leuven|0544-002|285|7,7,στοιχείου,στοιχεῖον,n-s---ng-,ATR
Leuven|0544-002|285|8,8,στοιχεῖά,στοιχεῖον,n-p---nn-,PNOM
Leuven|0544-002|285|9,9,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0544-002|285|10,10,·,·,u--------,AuxK
