@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|450|1,1,ῥηθήσεται,λέγω,v3sfip---,PRED
Leuven|0544-002|450|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|450|3,3,ἐπιμελέστερον,ἐπιμελής,d-------c,ADV
Leuven|0544-002|450|4,4,περὶ,περί,r--------,AuxP
Leuven|0544-002|450|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|450|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|450|7,7,τούτοις,οὗτος,p-p---nd-,ATR
Leuven|0544-002|450|8,8,ἀνωμαλίας,ἀνωμαλία,n-s---fg-,ADV
Leuven|0544-002|450|9,9,προβαινούσης,προβαίνω,v-sppafg-,ADV
Leuven|0544-002|450|10,10,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|450|11,11,ζητήσεως,ζήτησις,n-s---fg-,SBJ
Leuven|0544-002|450|12,12,.,.,u--------,AuxK
