@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|108|1,1,ἄτεχνος,ἄτεχνος,a-s---mn-,PNOM
Leuven|0544-002|108|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|108|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|108|4,4,ὢν,εἰμί,v-sppamn-,ADV
Leuven|0544-002|108|5,5,ὅμοιός,ὅμοιος,a-s---mn-,PNOM
Leuven|0544-002|108|6,6,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|108|7,7,τῷ,ὁ,l-s---md-,ATR
Leuven|0544-002|108|8,8,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|108|9,9,γενετῆς,γενετή,n-s---fg-,ATR
Leuven|0544-002|108|10,10,τυφλῷ,τυφλός,a-s---md-,OBJ_CO
Leuven|0544-002|108|11,11,ἢ,ἤ,c--------,COORD
Leuven|0544-002|108|12,12,κωφῷ,κωφός,a-s---md-,OBJ_CO
Leuven|0544-002|108|13,13,",",",",u--------,AuxX
Leuven|0544-002|108|14,14,καὶ,καί,c--------,COORD
Leuven|0544-002|108|15,15,ὃν,ὅς,p-s---ma-,ATR
Leuven|0544-002|108|16,16,τρόπον,τρόπος,n-s---ma-,ADV
Leuven|0544-002|108|17,17,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0544-002|108|18,18,οὐδέποτε,οὐδέποτε,d--------,AuxZ
Leuven|0544-002|108|19,19,ἢ,ἤ,c--------,AuxY
Leuven|0544-002|108|20,20,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|108|21,21,χρωμάτων,χρῶμα,n-p---ng-,ATR
Leuven|0544-002|108|22,22,ἢ,ἤ,c--------,COORD
Leuven|0544-002|108|23,23,εἰς,εἰς,r--------,AuxP
Leuven|0544-002|108|24,24,φωνῶν,φωνή,n-p---fg-,ATR
Leuven|0544-002|108|25,25,ἐλθεῖν,ἔρχομαι,v--ana---,OBJ
Leuven|0544-002|108|26,26,ἔννοιαν,ἔννοια,n-s---fa-,OBJ_CO
Leuven|0544-002|108|27,27,πέφυκεν,φύω,v3sria---,ADV
Leuven|0544-002|108|28,28,",",",",u--------,AuxX
Leuven|0544-002|108|29,29,οὕτως,οὕτως,d--------,ADV
Leuven|0544-002|108|30,30,οὐδὲ,οὐδέ,d--------,AuxZ
Leuven|0544-002|108|31,31,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|108|32,32,ἄτεχνος,ἄτεχνος,a-s---mn-,SBJ
Leuven|0544-002|108|33,33,",",",",u--------,AuxX
Leuven|0544-002|108|34,34,ἐφ’,ἐπί,r--------,AuxP
Leuven|0544-002|108|35,35,ὅσον,ὅσος,p-s---na-,ADV
Leuven|0544-002|108|36,36,ἐστὶν,εἰμί,v3spia---,ADV
Leuven|0544-002|108|37,37,ἄτεχνος,ἄτεχνος,a-s---mn-,PNOM
Leuven|0544-002|108|38,38,",",",",u--------,AuxX
Leuven|0544-002|108|39,39,τετυφλωμένος,τυφλόω,v-srpemn-,ADV_CO
Leuven|0544-002|108|40,40,καὶ,καί,c--------,COORD
Leuven|0544-002|108|41,41,κεκωφωμένος,κεκοφόω,v-srpemn-,ADV_CO
Leuven|0544-002|108|42,42,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|108|43,43,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|108|44,44,τεχνικὰ,τεχνικός,a-p---na-,ATR
Leuven|0544-002|108|45,45,θεωρήματα,θεώρημα,n-p---na-,ADV
Leuven|0544-002|108|46,46,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|108|47,47,ἰδεῖν,ὁράω,v--ana---,OBJ_CO
Leuven|0544-002|108|48,48,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|108|49,49,ἀκοῦσαί,ἀκούω,v--ana---,OBJ_CO
Leuven|0544-002|108|50,50,τι,τις,p-s---na-,OBJ
Leuven|0544-002|108|51,51,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0544-002|108|52,52,οἷός,οἷος,p-s---mn-,MWE
Leuven|0544-002|108|53,53,τε,τε,c--------,MWE
Leuven|0544-002|108|54,54,ἐστίν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|108|55,55,·,·,u--------,AuxK
Leuven|0544-002|108|56,56,[0],,,OBJ_CO
