@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|324|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|324|2,2,ἀναστρόφως,ἀνάστροφος,d--------,ADV
Leuven|0544-002|324|3,3,ἔσεσθαί,εἰμί,v--fnm---,OBJ
Leuven|0544-002|324|4,4,τινά,τις,p-p---na-,ATR
Leuven|0544-002|324|5,5,φασιν,φημί,v3ppia---,PRED
Leuven|0544-002|324|6,6,ἔνιοι,ἔνιοι,a-p---mn-,SBJ
Leuven|0544-002|324|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|324|8,8,φιλοσόφων,φιλόσοφος,n-p---mg-,ATR
Leuven|0544-002|324|9,9,πλείονα,πλείων,a-p---nac,ATR
Leuven|0544-002|324|10,10,στοιχεῖα,στοιχεῖον,n-p---na-,SBJ
Leuven|0544-002|324|11,11,",",",",u--------,AuxX
Leuven|0544-002|324|12,12,διάφορον,διάφορος,a-s---fa-,ATR
Leuven|0544-002|324|13,13,ἔχοντα,ἔχω,v-pppana-,ADV
Leuven|0544-002|324|14,14,δύναμιν,δύναμις,n-s---fa-,OBJ
Leuven|0544-002|324|15,15,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|324|16,16,συνήθως,συνήθης,d--------,ADV
Leuven|0544-002|324|17,17,παραδιδομένων,παραδίδωμι,v-pppeng-,ADV
Leuven|0544-002|324|18,18,",",",",u--------,AuxX
Leuven|0544-002|324|19,19,οἷον,οἷος,p-s---na-,AuxC
Leuven|0544-002|324|20,20,καὶ,καί,c--------,AuxY
Leuven|0544-002|324|21,21,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|324|22,22,αι,αι,b--------,SBJ_CO
Leuven|0544-002|324|23,23,καὶ,καί,c--------,AuxY
Leuven|0544-002|324|24,24,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|324|25,25,ου,ου,b--------,SBJ_CO
Leuven|0544-002|324|26,26,καὶ,καί,c--------,COORD
Leuven|0544-002|324|27,27,πᾶν,πᾶς,a-s---nn-,SBJ_CO
Leuven|0544-002|324|28,28,ὃ,ὅς,p-s---nn-,SBJ
Leuven|0544-002|324|29,29,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|324|30,30,ὁμοίας,ὅμοιος,a-s---fg-,ATR
Leuven|0544-002|324|31,31,ἐστὶ,εἰμί,v3spia---,ATR
Leuven|0544-002|324|32,32,φύσεως,φύσις,n-s---fg-,PNOM
Leuven|0544-002|324|33,33,.,.,u--------,AuxK
Leuven|0544-002|324|34,34,[0],,,ADV
