@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|485|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|485|2,2,ἄλλως,ἄλλως,d--------,ADV
Leuven|0544-002|485|3,3,",",",",u--------,AuxX
Leuven|0544-002|485|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|485|5,5,ἀφ’,ἀπό,r--------,AuxP
Leuven|0544-002|485|6,6,ὅλου,ὅλος,a-s---ng-,OBJ
Leuven|0544-002|485|7,7,ἀφαιρεῖται,ἀφαιρέω,v3spie---,ADV_CO
Leuven|0544-002|485|8,8,",",",",u--------,AuxX
Leuven|0544-002|485|9,9,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|485|10,10,δ’,δέ,d--------,COORD
Leuven|0544-002|485|11,11,ὅλον,ὅλος,a-s---nn-,SBJ
Leuven|0544-002|485|12,12,ἦν,εἰμί,v3siia---,ADV_CO
Leuven|0544-002|485|13,13,"""","""",u--------,AuxG
Leuven|0544-002|485|14,14,μῆνιν,μῆνις,n-s---fa-,OBJ
Leuven|0544-002|485|15,15,ἄειδε,ἀείδω,v2spma---,PNOM
Leuven|0544-002|485|16,16,θεὰ,θεά,n-s---fv-,ExD
Leuven|0544-002|485|17,17,Πηληιάδεω,Πηληιάδης,n-s---mg-,APOS
Leuven|0544-002|485|18,18,Ἀχιλῆος,Ἀχιλλεύς,n-s---mg-,ATR
Leuven|0544-002|485|19,19,"""","""",u--------,AuxG
Leuven|0544-002|485|20,20,",",",",u--------,AuxX
Leuven|0544-002|485|21,21,ὤφειλεν,ὀφείλω,v3siia---,PRED
Leuven|0544-002|485|22,22,ἠλαττῶσθαι,ἐλασσόω,v--rne---,SBJ_CO
Leuven|0544-002|485|23,23,καὶ,καί,c--------,AuxZ
Leuven|0544-002|485|24,24,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|485|25,25,"""","""",u--------,AuxG
Leuven|0544-002|485|26,26,ἄειδε,ἀείδω,v2spma---,SBJ
Leuven|0544-002|485|27,27,θεὰ,θεά,n-s---fv-,ExD
Leuven|0544-002|485|28,28,Πηληιάδεω,Πηληιάδης,n-s---mg-,APOS
Leuven|0544-002|485|29,29,Ἀχιλῆος,Ἀχιλλεύς,n-s---mg-,ATR
Leuven|0544-002|485|30,30,"""","""",u--------,AuxG
Leuven|0544-002|485|31,31,καὶ,καί,c--------,COORD
Leuven|0544-002|485|32,32,μὴ,μή,d--------,AuxZ
Leuven|0544-002|485|33,33,μένειν,μένω,v--pna---,SBJ_CO
Leuven|0544-002|485|34,34,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|485|35,35,τῷ,ὁ,l-s---nd-,ATR
Leuven|0544-002|485|36,36,αὐτῷ,αὐτός,p-s---nd-,ADV
Leuven|0544-002|485|37,37,",",",",u--------,AuxX
Leuven|0544-002|485|38,38,παντὸς,πᾶς,a-s---ng-,ATR
Leuven|0544-002|485|39,39,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0544-002|485|40,40,ἀφαίρεσιν,ἀφαίρεσις,n-s---fa-,OBJ
Leuven|0544-002|485|41,41,ἐπιδεξαμένου,ἐπιδέχομαι,v-sapmng-,SBJ
Leuven|0544-002|485|42,42,μὴ,μή,d--------,AuxZ
Leuven|0544-002|485|43,43,μένοντος,μένω,v-sppang-,ADV
Leuven|0544-002|485|44,44,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|485|45,45,τ-,ὁ,l-s---nd-,ATR
Leuven|0544-002|485|46,46,αὐτῷ,αὐτός,p-s---nd-,ADV
Leuven|0544-002|485|47,47,.,.,u--------,AuxK
Leuven|0544-002|485|48,48,[0],,,OBJ
