@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|339|1,1,ὅμως,ὅμως,d--------,AuxY
Leuven|0544-002|339|2,2,δ’,δέ,d--------,AuxY
Leuven|0544-002|339|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|339|4,4,ἐνδοτέρω,ἐνδοτέρω,d--------,ADV
Leuven|0544-002|339|5,5,προχωροῦντας,προχωρέω,v-pppama-,ADV
Leuven|0544-002|339|6,6,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|339|7,7,ἔστιν,εἰμί,v3spia---,PRED
Leuven|0544-002|339|8,8,ἀλλότριον,ἀλλότριος,a-s---nn-,PNOM
Leuven|0544-002|339|9,9,κ-,καί,c--------,AuxZ
Leuven|0544-002|339|10,10,ἐκείνων,ἐκεῖνος,p-p---ng-,OBJ
Leuven|0544-002|339|11,11,δείγματος,δεῖγμα,n-s---ng-,ADV
Leuven|0544-002|339|12,12,χάριν,χάρις,n-s---fa-,OBJ
Leuven|0544-002|339|13,13,ἀποπειραθῆναι,ἀποπειράομαι,v--anm---,SBJ
Leuven|0544-002|339|14,14,.,.,u--------,AuxK
