@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|425|1,1,ἄλλως,ἄλλως,d--------,ADV
Leuven|0544-002|425|2,2,τε,τε,c--------,AuxY
Leuven|0544-002|425|3,3,καὶ,καί,c--------,AuxZ
Leuven|0544-002|425|4,4,ἰσχυρὸς,ἰσχυρός,a-s---mn-,ATR
Leuven|0544-002|425|5,5,ἀντικάθηται,ἀντικάθημαι,v3spie---,PRED
Leuven|0544-002|425|6,6,τούτῳ,οὗτος,p-s---nd-,OBJ
Leuven|0544-002|425|7,7,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0544-002|425|8,8,",",",",u--------,AuxX
Leuven|0544-002|425|9,9,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|425|10,10,ὃν,ὅς,p-s---ma-,ADV
Leuven|0544-002|425|11,11,οὐδ’,οὐδέ,c--------,AuxZ
Leuven|0544-002|425|12,12,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|425|13,13,καταπέλτην,καταπάλτης,n-s---ma-,OBJ
Leuven|0544-002|425|14,14,ὑπομένοιεν,ὑπομένω,v3ppoa---,ADV
Leuven|0544-002|425|15,15,",",",",u--------,AuxX
Leuven|0544-002|425|16,16,φασίν,φημί,v3ppia---,ExD
Leuven|0544-002|425|17,17,",",",",u--------,AuxX
Leuven|0544-002|425|18,18,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|425|19,19,γραμματικοὶ,γραμματικός,a-p---mn-,SBJ
Leuven|0544-002|425|20,20,δυνήσονταί,δύναμαι,v3pfim---,ATR
Leuven|0544-002|425|21,21,τι,τις,p-s---na-,OBJ
Leuven|0544-002|425|22,22,συνιδεῖν,συνοράω,v--ana---,OBJ
Leuven|0544-002|425|23,23,ἱκνούμενον,ἱκνέομαι,v-sppena-,ATR
Leuven|0544-002|425|24,24,.,.,u--------,AuxK
