@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|521|1,1,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0544-002|521|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|521|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0544-002|521|4,4,ἐστι,εἰμί,v3spia---,MWE
Leuven|0544-002|521|5,5,κεχωρισμένος,χωρίζω,v-srpemn-,PRED_CO
Leuven|0544-002|521|6,6,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|521|7,7,κοινῆς,κοινός,a-s---fg-,ATR
Leuven|0544-002|521|8,8,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|0544-002|521|9,9,συνηθείας,συνήθεια,n-s---fg-,OBJ
Leuven|0544-002|521|10,10,καὶ,καί,c--------,COORD
Leuven|0544-002|521|11,11,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|521|12,12,γραμματικὴν,γραμματικός,a-s---fa-,ATR
Leuven|0544-002|521|13,13,ἀναλογίαν,ἀναλογία,n-s---fa-,ADV
Leuven|0544-002|521|14,14,δοκεῖ,δοκέω,v3spia---,PRED_CO
Leuven|0544-002|521|15,15,προκόπτειν,προκόπτω,v--pna---,OBJ
Leuven|0544-002|521|16,16,",",",",u--------,AuxX
Leuven|0544-002|521|17,17,ὃς,ὅς,p-s---mn-,SBJ
Leuven|0544-002|521|18,18,δὲ,δέ,d--------,COORD
Leuven|0544-002|521|19,19,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|521|20,20,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|521|21,21,ἑκάστου,ἕκαστος,a-s---mg-,ATR
Leuven|0544-002|521|22,22,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|521|23,23,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
Leuven|0544-002|521|24,24,συνήθειαν,συνήθεια,n-s---fa-,ADV
Leuven|0544-002|521|25,25,ἐκ,ἐκ,r--------,AuxP
Leuven|0544-002|521|26,26,παραπλασμοῦ,παραπλασμός,n-s---mg-,ADV_CO
Leuven|0544-002|521|27,27,καὶ,καί,c--------,COORD
Leuven|0544-002|521|28,28,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|521|29,29,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|521|30,30,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0544-002|521|31,31,ὁμιλίαις,ὁμιλία,n-p---fd-,ATR
Leuven|0544-002|521|32,32,παρατηρήσεως,παρατήρησις,n-s---fg-,ADV_CO
Leuven|0544-002|521|33,33,ἀναγόμενος,ἀνάγω,v-sppemn-,ADV
Leuven|0544-002|521|34,34,.,.,u--------,AuxK
Leuven|0544-002|521|35,35,[0],,,PRED_CO
