@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|529|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|529|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|529|3,3,ἔχει,ἔχω,v3spia---,ADV
Leuven|0544-002|529|4,4,",",",",u--------,AuxX
Leuven|0544-002|529|5,5,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|529|6,6,τεχνικὰς,τεχνικός,a-p---fa-,ADV_CO
Leuven|0544-002|529|7,7,ταύτας,οὗτος,p-p---fa-,OBJ
Leuven|0544-002|529|8,8,ἔχει,ἔχω,v3spia---,PRED
Leuven|0544-002|529|9,9,ἢ,ἤ,c--------,COORD
Leuven|0544-002|529|10,10,ἀτέχνους,ἄτεχνος,a-p---fa-,ADV_CO
Leuven|0544-002|529|11,11,.,.,u--------,AuxK
