@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|16|1,1,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|16|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|16|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|16|4,4,γενομένην,γίγνομαι,v-sapmfa-,ATR
Leuven|0544-002|16|5,5,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|16|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0544-002|16|7,7,φιλοσόφοις,φιλόσοφος,n-p---md-,ADV
Leuven|0544-002|16|8,8,περὶ,περί,r--------,AuxP
Leuven|0544-002|16|9,9,μαθήσεως,μάθησις,n-s---fg-,ADV
Leuven|0544-002|16|10,10,διαφωνίαν,διαφωνία,n-s---fa-,OBJ
Leuven|0544-002|16|11,11,πολλὴν,πολύς,a-s---fa-,PNOM_CO
Leuven|0544-002|16|12,12,καὶ,καί,c--------,COORD
Leuven|0544-002|16|13,13,ποικίλην,ποικίλος,a-s---fa-,PNOM_CO
Leuven|0544-002|16|14,14,οὖσαν,εἰμί,v-sppafa-,ATR
Leuven|0544-002|16|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|16|16,16,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|16|17,17,παρόντος,πάρειμι,v-sppamg-,ATR
Leuven|0544-002|16|18,18,ἐστὶ,εἰμί,v3spia---,PRED
Leuven|0544-002|16|19,19,καιροῦ,καιρός,n-s---mg-,PNOM
Leuven|0544-002|16|20,20,ἐπικρίνειν,ἐπικρίνω,v--pna---,SBJ
Leuven|0544-002|16|21,21,·,·,u--------,AuxK
