@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|221|1,1,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|221|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|221|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|221|4,4,Διονύσιος,Διονύσιος,n-s---mn-,SBJ
Leuven|0544-002|221|5,5,κατά,κατά,r--------,AuxP
Leuven|0544-002|221|6,6,τι,τις,p-s---na-,ADV
Leuven|0544-002|221|7,7,διώρισε,διορίζω,v3saia---,PRED
Leuven|0544-002|221|8,8,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|221|9,9,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|221|10,10,γραμματικῆς,γραμματικός,a-s---fg-,ATR
Leuven|0544-002|221|11,11,ὅρον,ὅρος,n-s---ma-,OBJ
Leuven|0544-002|221|12,12,",",",",u--------,AuxX
Leuven|0544-002|221|13,13,ἐπὶ,ἐπί,r--------,AuxP
Leuven|0544-002|221|14,14,μόνων,μόνος,a-p---mg-,ATR
Leuven|0544-002|221|15,15,αὐτὴν,αὐτός,p-s---fa-,OBJ
Leuven|0544-002|221|16,16,ποιητῶν,ποιητής,n-p---mg-,ADV_CO
Leuven|0544-002|221|17,17,τε,τε,c--------,AuxY
Leuven|0544-002|221|18,18,καὶ,καί,c--------,COORD
Leuven|0544-002|221|19,19,συγγραφέων,συγγραφεύς,n-p---mg-,ADV_CO
Leuven|0544-002|221|20,20,στήσας,ἵστημι,v-sapamn-,ADV
Leuven|0544-002|221|21,21,·,·,u--------,AuxK
