@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|95|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|95|2,2,ἄτεχνον,ἄτεχνος,a-s---nn-,PNOM
Leuven|0544-002|95|3,3,μὲν,μέν,d--------,AuxY
Leuven|0544-002|95|4,4,ὂν,εἰμί,v-sppann-,ADV
Leuven|0544-002|95|5,5,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|95|6,6,ἔστι,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|95|7,7,διδακτόν,διδακτός,a-s---nn-,PNOM
Leuven|0544-002|95|8,8,",",",",u--------,AuxX
Leuven|0544-002|95|9,9,τεχνικὸν,τεχνικός,a-s---nn-,PNOM
Leuven|0544-002|95|10,10,δὲ,δέ,d--------,COORD
Leuven|0544-002|95|11,11,εἴπερ,εἴπερ,c--------,AuxC
Leuven|0544-002|95|12,12,καθέστηκεν,καθίστημι,v3sria---,ADV
Leuven|0544-002|95|13,13,",",",",u--------,AuxX
Leuven|0544-002|95|14,14,αὐτόθεν,αὐτόθεν,d--------,ADV
Leuven|0544-002|95|15,15,μὲν,μέν,d--------,AuxY
Leuven|0544-002|95|16,16,φαινόμενον,φαίνω,v-sppenn-,ADV
Leuven|0544-002|95|17,17,οὔτε,οὔτε,c--------,AuxY
Leuven|0544-002|95|18,18,τεχνικόν,τεχνικός,a-s---nn-,PNOM_CO
Leuven|0544-002|95|19,19,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|95|20,20,οὔτε,οὔτε,c--------,COORD
Leuven|0544-002|95|21,21,διδακτόν,διδακτός,a-s---nn-,PNOM_CO
Leuven|0544-002|95|22,22,",",",",u--------,AuxX
Leuven|0544-002|95|23,23,ἄδηλον,ἄδηλος,a-s---nn-,PNOM
Leuven|0544-002|95|24,24,δὲ,δέ,d--------,COORD
Leuven|0544-002|95|25,25,καθεστὼς,καθίστημι,v-srpannp,ADV
Leuven|0544-002|95|26,26,διὰ,διά,r--------,AuxP
Leuven|0544-002|95|27,27,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|95|28,28,ἀδηλεῖσθαι,ἀδηλέω,v--pne---,ADV
Leuven|0544-002|95|29,29,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|95|30,30,ἐστὶν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|95|31,31,ἀδίδακτον,ἀδίδακτος,a-s---nn-,PNOM
Leuven|0544-002|95|32,32,.,.,u--------,AuxK
