@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|321|1,1,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|321|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|321|3,3,αὐτὴ,αὐτός,p-s---fn-,ATR
Leuven|0544-002|321|4,4,δύναμις,δύναμις,n-s---fn-,SBJ
Leuven|0544-002|321|5,5,ἐπ’,ἐπί,r--------,AuxP
Leuven|0544-002|321|6,6,ἀμφοτέρων,ἀμφότερος,a-p---ng-,PNOM
Leuven|0544-002|321|7,7,ἐστί,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|321|8,8,",",",",u--------,AuxX
Leuven|0544-002|321|9,9,καὶ,καί,c--------,COORD
Leuven|0544-002|321|10,10,συσταλὲν,συστέλλω,v-sappnn-,ADV
Leuven|0544-002|321|11,11,μὲν,μέν,d--------,AuxY
Leuven|0544-002|321|12,12,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|321|13,13,η,η,b--------,SBJ
Leuven|0544-002|321|14,14,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|0544-002|321|15,15,ε,ε,b--------,PNOM
Leuven|0544-002|321|16,16,",",",",u--------,AuxX
Leuven|0544-002|321|17,17,ἐκταθὲν,ἐκτείνω,v-sappnn-,ADV
Leuven|0544-002|321|18,18,δὲ,δέ,d--------,COORD
Leuven|0544-002|321|19,19,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|321|20,20,ε,ε,b--------,SBJ
Leuven|0544-002|321|21,21,γίνεται,γίγνομαι,v3spie---,PRED_CO
Leuven|0544-002|321|22,22,η,η,b--------,PNOM
Leuven|0544-002|321|23,23,.,.,u--------,AuxK
