@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|461|1,1,ἄλλως,ἄλλως,d--------,ADV
Leuven|0544-002|461|2,2,τε,τε,c--------,AuxY
Leuven|0544-002|461|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0544-002|461|4,4,λέγων,λέγω,v-sppamn-,SBJ
Leuven|0544-002|461|5,5,ἀσώματόν,ἀσώματος,a-s---na-,ATR
Leuven|0544-002|461|6,6,τι,τις,p-s---na-,SBJ
Leuven|0544-002|461|7,7,λεκτὸν,λεκτός,a-s---na-,ATR
Leuven|0544-002|461|8,8,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
Leuven|0544-002|461|9,9,ἤτοι,ἤτοι,c--------,AuxY
Leuven|0544-002|461|10,10,φάσει,φάσις,n-s---fd-,OBJ
Leuven|0544-002|461|11,11,μόνον,μόνον,d--------,ADV
Leuven|0544-002|461|12,12,ἀρκούμενος,ἀρκέω,v-sppemn-,ADV_CO
Leuven|0544-002|461|13,13,λέγει,λέγω,v3spia---,PRED
Leuven|0544-002|461|14,14,ἢ,ἤ,c--------,COORD
Leuven|0544-002|461|15,15,ἀπόδειξιν,ἀπόδειξις,n-s---fa-,OBJ
Leuven|0544-002|461|16,16,παραλαμβάνων,παραλαμβάνω,v-sppamn-,ADV_CO
Leuven|0544-002|461|17,17,.,.,u--------,AuxK
