@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|301|1,1,παρ’,παρά,r--------,AuxP
Leuven|0544-002|301|2,2,ἣν,ὅς,p-s---fa-,ATR
Leuven|0544-002|301|3,3,αἰτίαν,αἰτία,n-s---fa-,ADV
Leuven|0544-002|301|4,4,ἀδύνατον,ἀδύνατος,a-s---nn-,PNOM
Leuven|0544-002|301|5,5,περισπωμένην,περισπάω,v-sppefa-,SBJ
Leuven|0544-002|301|6,6,βραχεῖαν,βραχύς,a-s---fa-,PNOM
Leuven|0544-002|301|7,7,γενέσθαι,γίγνομαι,v--anm---,SBJ
Leuven|0544-002|301|8,8,",",",",u--------,AuxX
Leuven|0544-002|301|9,9,διὰ,διά,r--------,AuxP
Leuven|0544-002|301|10,10,τὸ,ὁ,l-s---na-,ATR
Leuven|0544-002|301|11,11,τῷ,ὁ,l-s---md-,ATR
Leuven|0544-002|301|12,12,περισπασμῷ,περισπασμός,n-s---md-,OBJ
Leuven|0544-002|301|13,13,κατ’,κατά,r--------,AuxP
Leuven|0544-002|301|14,14,ἀνάγκην,ἀνάγκη,n-s---fa-,ADV
Leuven|0544-002|301|15,15,συνυφίστασθαι,συνυφίστημι,v--pne---,ADV
Leuven|0544-002|301|16,16,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|301|17,17,ἐπέκτασιν,ἐπέκτασις,n-s---fa-,SBJ
Leuven|0544-002|301|18,18,.,.,u--------,AuxK
Leuven|0544-002|301|19,19,[0],,,PRED
