@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|669|1,1,καὶ,καί,c--------,AuxY
Leuven|0544-002|669|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|669|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|669|4,4,φιλοσοφίᾳ,φιλοσοφία,n-s---fd-,ADV_CO
Leuven|0544-002|669|5,5,ὀνομάτων,ὄνομα,n-p---ng-,ATR
Leuven|0544-002|669|6,6,τινῶν,τις,p-p---ng-,ATR
Leuven|0544-002|669|7,7,ἐστιν,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|669|8,8,ἀποδοχὴ,ἀποδοχή,n-s---fn-,SBJ
Leuven|0544-002|669|9,9,καὶ,καί,c--------,AuxY
Leuven|0544-002|669|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|669|11,11,ἰατρικῇ,ἰατρικός,a-s---fd-,ADV_CO
Leuven|0544-002|669|12,12,ἐξαιρέτως,ἐξαιρετός,d--------,ADV
Leuven|0544-002|669|13,13,",",",",u--------,AuxX
Leuven|0544-002|669|14,14,καὶ,καί,c--------,COORD
Leuven|0544-002|669|15,15,ἤδη,ἤδη,d--------,ADV
Leuven|0544-002|669|16,16,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|669|17,17,μουσικὴν,μουσική,n-s---fa-,ADV_CO
Leuven|0544-002|669|18,18,καὶ,καί,c--------,COORD
Leuven|0544-002|669|19,19,γεωμετρίαν,γεωμετρία,n-s---fa-,ADV_CO
Leuven|0544-002|669|20,20,",",",",u--------,AuxX
Leuven|0544-002|669|21,21,ἔστι,εἰμί,v3spia---,PRED_CO
Leuven|0544-002|669|22,22,δὲ,δέ,d--------,COORD
Leuven|0544-002|669|23,23,καὶ,καί,c--------,AuxZ
Leuven|0544-002|669|24,24,βιωτική,βιωτικός,a-s---fn-,ATR
Leuven|0544-002|669|25,25,τις,τις,p-s---cn-,ATR
Leuven|0544-002|669|26,26,ἀφελὴς,ἀφελής,a-s---fn-,ATR
Leuven|0544-002|669|27,27,συνήθεια,συνήθεια,n-s---fn-,SBJ
Leuven|0544-002|669|28,28,τῶν,ὁ,l-p---mg-,ATR
Leuven|0544-002|669|29,29,ἰδιωτῶν,ἰδιώτης,n-p---mg-,ATR
Leuven|0544-002|669|30,30,",",",",u--------,AuxX
Leuven|0544-002|669|31,31,κατὰ,κατά,r--------,AuxP
Leuven|0544-002|669|32,32,πόλεις,πόλις,n-p---fa-,ADV_CO
Leuven|0544-002|669|33,33,καὶ,καί,c--------,COORD
Leuven|0544-002|669|34,34,ἔθνη,ἔθνος,n-p---na-,ADV_CO
Leuven|0544-002|669|35,35,διαφέρουσα,διαφέρω,v-sppafn-,ADV
Leuven|0544-002|669|36,36,.,.,u--------,AuxK
