@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|394|1,1,καθόλου,καθόλου,d--------,ADV
Leuven|0544-002|394|2,2,τε,τέ,c--------,AuxY
Leuven|0544-002|394|3,3,",",",",u--------,AuxX
Leuven|0544-002|394|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0544-002|394|5,5,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|394|6,6,ἀθροισμὸν,ἀθροισμός,n-s---ma-,OBJ
Leuven|0544-002|394|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|394|8,8,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|394|9,9,λόγου,λόγος,n-s---mg-,ATR
Leuven|0544-002|394|10,10,μερῶν,μέρος,n-p---ng-,ATR
Leuven|0544-002|394|11,11,ὅλον,ὅλος,a-s---ma-,ATR
Leuven|0544-002|394|12,12,ἡγήσονται,ἡγέομαι,v3pfim---,ADV
Leuven|0544-002|394|13,13,λόγον,λόγος,n-s---ma-,OCOMP
Leuven|0544-002|394|14,14,",",",",u--------,AuxX
Leuven|0544-002|394|15,15,ἀκολουθήσει,ἀκολουθέω,v3sfia---,PRED
Leuven|0544-002|394|16,16,αὐτοῖς,αὐτός,p-p---nd-,OBJ
Leuven|0544-002|394|17,17,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|394|18,18,μέρη,μέρος,n-p---na-,SBJ
Leuven|0544-002|394|19,19,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|394|20,20,λόγου,λόγος,n-s---mg-,ATR
Leuven|0544-002|394|21,21,ἀλλήλων,ἀλλήλων,p-p---ng-,ATR
Leuven|0544-002|394|22,22,λέγειν,λέγω,v--pna---,SBJ
Leuven|0544-002|394|23,23,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|394|24,24,μέρη,μέρος,n-p---na-,PNOM
Leuven|0544-002|394|25,25,.,.,u--------,AuxK
