@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|1|1,1,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|1|2,2,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|1|3,3,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0544-002|1|4,4,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|1|5,5,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|1|6,6,μαθημάτων,μάθημα,n-p---ng-,ATR
Leuven|0544-002|1|7,7,ἀντίρρησιν,ἀντίρρησις,n-s---fa-,OBJ
Leuven|0544-002|1|8,8,κοινότερον,κοινός,d-------c,ADV
Leuven|0544-002|1|9,9,μὲν,μέν,d--------,AuxY
Leuven|0544-002|1|10,10,διατεθεῖσθαι,διατίθημι,v--rne---,OBJ
Leuven|0544-002|1|11,11,δοκοῦσιν,δοκέω,v3ppia---,PRED
Leuven|0544-002|1|12,12,οἵ,ὁ,l-p---mn-,SBJ_CO
Leuven|0544-002|1|13,13,τε,τε,c--------,AuxY
Leuven|0544-002|1|14,14,περὶ,περί,r--------,AuxP
Leuven|0544-002|1|15,15,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|1|16,16,Ἐπίκουρον,Ἐπίκουρος,n-s---ma-,ATR
Leuven|0544-002|1|17,17,καὶ,καί,c--------,COORD
Leuven|0544-002|1|18,18,οἱ,ὁ,l-p---mn-,SBJ_CO
Leuven|0544-002|1|19,19,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|1|20,20,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|1|21,21,Πύρρωνος,Πύρρων,n-s---mg-,ATR
Leuven|0544-002|1|22,22,",",",",u--------,AuxX
Leuven|0544-002|1|23,23,οὐκ,οὐ,d--------,AuxZ
Leuven|0544-002|1|24,24,ἀπὸ,ἀπό,r--------,AuxP
Leuven|0544-002|1|25,25,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|1|26,26,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0544-002|1|27,27,δὲ,δέ,d--------,AuxY
Leuven|0544-002|1|28,28,διαθέσεως,διάθεσις,n-s---fg-,ADV_CO
Leuven|0544-002|1|29,29,",",",",u--------,AuxX
Leuven|0544-002|1|30,30,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0544-002|1|31,31,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0544-002|1|32,32,μὲν,μέν,d--------,AuxY
Leuven|0544-002|1|33,33,περὶ,περί,r--------,AuxP
Leuven|0544-002|1|34,34,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|1|35,35,Ἐπίκουρον,Ἐπίκουρος,n-s---ma-,ATR
Leuven|0544-002|1|36,36,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|1|37,37,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|1|38,38,μαθημάτων,μάθημα,n-p---ng-,ATR
Leuven|0544-002|1|39,39,μηδὲν,μηδείς,p-s---nn-,SBJ
Leuven|0544-002|1|40,40,συνεργούντων,συνεργέω,v-pppang-,ATR
Leuven|0544-002|1|41,41,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|1|42,42,σοφίας,σοφία,n-s---fg-,ATR
Leuven|0544-002|1|43,43,τελείωσιν,τελείωσις,n-s---fa-,ADV
Leuven|0544-002|1|44,44,",",",",u--------,AuxX
Leuven|0544-002|1|45,45,ἤ,ἤ,c--------,COORD
Leuven|0544-002|1|46,46,",",",",u--------,AuxX
Leuven|0544-002|1|47,47,ὥς,ὡς,c--------,AuxC
Leuven|0544-002|1|48,48,τινες,τις,p-p---cn-,SBJ
Leuven|0544-002|1|49,49,εἰκάζουσι,εἰκάζω,v3ppia---,ExD
Leuven|0544-002|1|50,50,",",",",u--------,AuxX
Leuven|0544-002|1|51,51,τοῦτο,οὗτος,p-s---na-,SBJ
Leuven|0544-002|1|52,52,προκάλυμμα,προκάλυμμα,n-s---na-,PNOM
Leuven|0544-002|1|53,53,τῆς,ὁ,l-s---fg-,ATR
Leuven|0544-002|1|54,54,ἑαυτῶν,ἑαυτοῦ,p-p---mg-,ATR
Leuven|0544-002|1|55,55,ἀπαιδευσίας,ἀπαιδευσία,n-s---fg-,ATR
Leuven|0544-002|1|56,56,εἶναι,εἰμί,v--pna---,OBJ_CO
Leuven|0544-002|1|57,57,νομίζοντες,νομίζω,v-pppamn-,ADV_CO
Leuven|0544-002|1|58,58,(,̔,u--------,AuxG
Leuven|0544-002|1|59,59,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|1|60,60,πολλοῖς,πολύς,a-p---nd-,ADV
Leuven|0544-002|1|61,61,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|1|62,62,ἀμαθὴς,ἀμαθής,a-s---mn-,ADV_CO
Leuven|0544-002|1|63,63,Ἐπίκουρος,Ἐπίκουρος,n-s---mn-,SBJ
Leuven|0544-002|1|64,64,ἐλέγχεται,ἐλέγχω,v3spie---,ExD
Leuven|0544-002|1|65,65,",",",",u--------,AuxX
Leuven|0544-002|1|66,66,οὐδὲ,οὐδέ,d--------,COORD
Leuven|0544-002|1|67,67,ἐν,ἐν,r--------,AuxP
Leuven|0544-002|1|68,68,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0544-002|1|69,69,κοιναῖς,κοινός,a-p---fd-,ATR
Leuven|0544-002|1|70,70,ὁμιλίαις,ὁμιλία,n-p---fd-,ADV
Leuven|0544-002|1|71,71,καθαρεύων,καθαρεύω,v-sppamn-,OBJ_CO
Leuven|0544-002|1|72,72,),̓,u--------,AuxG
Leuven|0544-002|1|73,73,",",",",u--------,AuxX
Leuven|0544-002|1|74,74,τάχα,τάχα,d--------,ADV
Leuven|0544-002|1|75,75,δὲ,δέ,d--------,AuxY
Leuven|0544-002|1|76,76,καὶ,καί,c--------,AuxZ
Leuven|0544-002|1|77,77,διὰ,διά,r--------,AuxP
Leuven|0544-002|1|78,78,τὴν,ὁ,l-s---fa-,ATR
Leuven|0544-002|1|79,79,πρὸς,πρός,r--------,AuxP
Leuven|0544-002|1|80,80,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0544-002|1|81,81,περὶ,περί,r--------,AuxP
Leuven|0544-002|1|82,82,Πλάτωνα,Πλάτων,n-s---ma-,ATR_CO
Leuven|0544-002|1|83,83,καὶ,καί,c--------,AuxY
Leuven|0544-002|1|84,84,Ἀριστοτέλη,Ἀριστοτέλης,n-s---ma-,ATR_CO
Leuven|0544-002|1|85,85,καὶ,καί,c--------,COORD
Leuven|0544-002|1|86,86,τοὺς,ὁ,l-p---ma-,ATR
Leuven|0544-002|1|87,87,ὁμοίους,ὁμοῖος,a-p---ma-,ATR_CO
Leuven|0544-002|1|88,88,δυσμένειαν,δυσμένεια,n-s---fa-,ADV
Leuven|0544-002|1|89,89,πολυμαθεῖς,πολυμαθής,a-p---ma-,PNOM
Leuven|0544-002|1|90,90,γεγονότας,γίγνομαι,v-prpama-,ATR
Leuven|0544-002|1|91,91,·,·,u--------,AuxK
Leuven|0544-002|1|93,92,[1],,,OBJ_CO
