@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|103|1,1,ὅμοιον,ὅμοιος,a-s---nn-,PNOM
Leuven|0544-002|103|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|103|3,3,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|103|4,4,εἴ,εἰ,c--------,AuxC
Leuven|0544-002|103|5,5,τις,τις,p-s---cn-,SBJ
Leuven|0544-002|103|6,6,λέγοι,λέγω,v3spoa---,ADV
Leuven|0544-002|103|7,7,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|103|8,8,βλέποντα,βλέπω,v-sppama-,SBJ
Leuven|0544-002|103|9,9,ὑπὸ,ὑπό,r--------,AuxP
Leuven|0544-002|103|10,10,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0544-002|103|11,11,πεπηρωμένου,πηρόω,v-srpemg-,OBJ
Leuven|0544-002|103|12,12,ὁδηγεῖσθαι,ὁδηγέω,v--pne---,OBJ
Leuven|0544-002|103|13,13,.,.,u--------,AuxK
Leuven|0544-002|103|14,14,[0],,,PRED
Leuven|0544-002|103|15,15,[1],,,ADV
