@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|213|1,1,οὐδενὸς,οὐδείς,p-s---ng-,ATR
Leuven|0544-002|213|2,2,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|213|3,3,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|213|4,4,ὑπ’,ὑπό,r--------,AuxP
Leuven|0544-002|213|5,5,αὐταῖς,αὐτός,p-p---fd-,ATR
Leuven|0544-002|213|6,6,εἴδησις,εἴδησις,n-s---fn-,PNOM_CO
Leuven|0544-002|213|7,7,ἡ,ὁ,l-s---fn-,ATR
Leuven|0544-002|213|8,8,γραμματική,γραμματικός,a-s---fn-,SBJ
Leuven|0544-002|213|9,9,",",",",u--------,AuxX
Leuven|0544-002|213|10,10,ἀλλὰ,ἀλλά,c--------,COORD
Leuven|0544-002|213|11,11,μέθοδός,μέθοδος,n-s---fn-,PNOM_CO
Leuven|0544-002|213|12,12,τίς,τις,p-s---cn-,ATR
Leuven|0544-002|213|13,13,ἐστι,εἰμί,v3spia---,PRED
Leuven|0544-002|213|14,14,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|213|15,15,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|213|16,16,ταύτας,οὗτος,p-p---fa-,ADV
Leuven|0544-002|213|17,17,ἑτέρων,ἕτερος,a-p---ng-,ATR
Leuven|0544-002|213|18,18,λεκτῶν,λεκτός,a-p---ng-,ATR_CO
Leuven|0544-002|213|19,19,τε,τε,c--------,AuxY
Leuven|0544-002|213|20,20,καὶ,καί,c--------,COORD
Leuven|0544-002|213|21,21,νοητῶν,νοητός,a-p---ng-,ATR_CO
Leuven|0544-002|213|22,22,",",",",u--------,AuxX
Leuven|0544-002|213|23,23,νοητῶν,νοητός,a-p---ng-,ATR_CO
Leuven|0544-002|213|24,24,μὲν,μέν,d--------,AuxY
Leuven|0544-002|213|25,25,ὡς,ὡς,c--------,AuxC
Leuven|0544-002|213|26,26,ὅτι,ὅτι,c--------,AuxC
Leuven|0544-002|213|27,27,πίσυρες,πίσυρες,m-p---mn-,SBJ_CO
Leuven|0544-002|213|28,28,τέσσαρες,τέσσαρες,m-p---mn-,PNOM_CO
Leuven|0544-002|213|29,29,καὶ,καί,c--------,COORD
Leuven|0544-002|213|30,30,"""","""",u--------,AuxG
Leuven|0544-002|213|31,31,βῆσσαι,βῆσσα,n-p---fn-,SBJ_CO
Leuven|0544-002|213|32,32,"""","""",u--------,AuxG
Leuven|0544-002|213|33,33,καὶ,καί,c--------,COORD
Leuven|0544-002|213|34,34,"""","""",u--------,AuxG
Leuven|0544-002|213|35,35,ἄγκεα,ἄγκος,n-p---nn-,SBJ_CO
Leuven|0544-002|213|36,36,"""","""",u--------,AuxG
Leuven|0544-002|213|37,37,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|213|38,38,βάσιμοι,βάσιμος,a-p---mn-,ATR
Leuven|0544-002|213|39,39,τόποι,τόπος,n-p---mn-,PNOM_CO
Leuven|0544-002|213|40,40,",",",",u--------,AuxX
Leuven|0544-002|213|41,41,λεκτῶν,λεκτός,a-p---ng-,ATR_CO
Leuven|0544-002|213|42,42,δὲ,δέ,d--------,COORD
Leuven|0544-002|213|43,43,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|213|44,44,περὶ,περί,r--------,AuxP
Leuven|0544-002|213|45,45,τὰς,ὁ,l-p---fa-,ATR
Leuven|0544-002|213|46,46,διαλέκτους,διάλεκτος,n-p---fa-,ATR
Leuven|0544-002|213|47,47,",",",",u--------,AuxX
Leuven|0544-002|213|48,48,οἷον,οἷος,p-s---na-,AuxC
Leuven|0544-002|213|49,49,ὅτι,ὅτι,c--------,AuxC
Leuven|0544-002|213|50,50,τοῦτο,οὗτος,p-s---nn-,SBJ_CO
Leuven|0544-002|213|51,51,μὲν,μέν,d--------,AuxY
Leuven|0544-002|213|52,52,εἴρηται,λέγω,v3srie---,OBJ
Leuven|0544-002|213|53,53,Δωρικῶς,Δωρικός,d--------,ADV_CO
Leuven|0544-002|213|54,54,τοῦτο,οὗτος,p-s---nn-,SBJ_CO
Leuven|0544-002|213|55,55,δ’,δέ,d--------,COORD
Leuven|0544-002|213|56,56,Αἰολικῶς,Αἰολικός,d--------,ADV_CO
Leuven|0544-002|213|57,57,",",",",u--------,AuxX
Leuven|0544-002|213|58,58,καὶ,καί,c--------,COORD
Leuven|0544-002|213|59,59,οὐχ,οὐ,d--------,AuxZ
Leuven|0544-002|213|60,60,ᾗπερ,ᾗπερ,c--------,AuxC
Leuven|0544-002|213|61,61,οἱ,ὁ,l-p---mn-,ATR
Leuven|0544-002|213|62,62,στωικοὶ,στωικός,a-p---mn-,SBJ
Leuven|0544-002|213|63,63,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|213|64,64,σημαινόμενον,σημαίνω,v-sppenn-,PNOM_CO
Leuven|0544-002|213|65,65,",",",",u--------,AuxX
Leuven|0544-002|213|66,66,ἀλλ’,ἀλλά,c--------,COORD
Leuven|0544-002|213|67,67,ἀνάπαλιν,ἀνάπαλιν,d--------,ADV
Leuven|0544-002|213|68,68,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|213|69,69,σημαῖνον,σημαίνω,v-sppann-,PNOM_CO
Leuven|0544-002|213|70,70,·,·,u--------,AuxK
Leuven|0544-002|213|71,71,[0],,,ADV_CO
Leuven|0544-002|213|72,72,[1],,,OBJ
Leuven|0544-002|213|73,73,[2],,,ADV
Leuven|0544-002|213|74,74,[3],,,ExD
