@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|319|1,1,ἔστι,εἰμί,v3spia---,PRED
Leuven|0544-002|319|2,2,δὲ,δέ,d--------,AuxY
Leuven|0544-002|319|3,3,καὶ,καί,c--------,AuxZ
Leuven|0544-002|319|4,4,ἕτερος,ἕτερος,a-s---mn-,ATR
Leuven|0544-002|319|5,5,λόγος,λόγος,n-s---mn-,SBJ
Leuven|0544-002|319|6,6,καθ’,κατά,r--------,AuxP
Leuven|0544-002|319|7,7,ὃν,ὅς,p-s---ma-,ADV
Leuven|0544-002|319|8,8,ἀξιοῦται,ἀξιόω,v3spie---,ATR
Leuven|0544-002|319|9,9,διαφόρως,διάφορος,d--------,ADV
Leuven|0544-002|319|10,10,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|319|11,11,φωνάεντα,φωνήεις,a-p---na-,SBJ
Leuven|0544-002|319|12,12,πάλιν,πάλιν,d--------,ADV
Leuven|0544-002|319|13,13,στοιχεῖα,στοιχεῖον,n-p---na-,PNOM
Leuven|0544-002|319|14,14,ἐλάσσονα,ἐλάσσων,a-p---nac,ATR
Leuven|0544-002|319|15,15,εἶναι,εἰμί,v--pna---,SBJ
Leuven|0544-002|319|16,16,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|319|17,17,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|319|18,18,τοῖς,ὁ,l-p---md-,ATR
Leuven|0544-002|319|19,19,γραμματικοῖς,γραμματικός,a-p---md-,OBJ
Leuven|0544-002|319|20,20,θρυλουμένων,θρυλέω,v-pppeng-,ATR
Leuven|0544-002|319|21,21,ἑπτά,ἑπτά,m--------,ADV
Leuven|0544-002|319|22,22,.,.,u--------,AuxK
