@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|193|1,1,ὅμως,ὅμως,d--------,AuxY
Leuven|0544-002|193|2,2,δ’,δέ,d--------,AuxY
Leuven|0544-002|193|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0544-002|193|4,4,",",",",u--------,AuxX
Leuven|0544-002|193|5,5,ἵνα,ἵνα,c--------,AuxC
Leuven|0544-002|193|6,6,μηδὲν,μηδείς,p-s---na-,OBJ
Leuven|0544-002|193|7,7,περὶ,περί,r--------,AuxP
Leuven|0544-002|193|8,8,τούτων,οὗτος,p-p---ng-,ADV
Leuven|0544-002|193|9,9,ἀκριβευώμεθα,ἀκριβεύω,v1ppse---,ADV
Leuven|0544-002|193|10,10,",",",",u--------,AuxX
Leuven|0544-002|193|11,11,ψεῦδός,ψεῦδος,n-s---nn-,PNOM
Leuven|0544-002|193|12,12,ἐστι,εἰμί,v3spia---,PRED
Leuven|0544-002|193|13,13,τὸ,ὁ,l-s---nn-,ATR
Leuven|0544-002|193|14,14,τὰ,ὁ,l-p---na-,ATR
Leuven|0544-002|193|15,15,πλεῖστα,πολύς,a-p---nas,OBJ
Leuven|0544-002|193|16,16,τῶν,ὁ,l-p---ng-,ATR
Leuven|0544-002|193|17,17,παρὰ,παρά,r--------,AuxP
Leuven|0544-002|193|18,18,ποιηταῖς,ποιητής,n-p---md-,ADV_CO
Leuven|0544-002|193|19,19,τε,τε,c--------,AuxY
Leuven|0544-002|193|20,20,καὶ,καί,c--------,COORD
Leuven|0544-002|193|21,21,συγγραφεῦσι,συγγραφεύς,n-p---md-,ADV_CO
Leuven|0544-002|193|22,22,λεγομένων,λέγω1,v-pppeng-,ATR
Leuven|0544-002|193|23,23,γινώσκειν,γιγνώσκω,v--pna---,SBJ
Leuven|0544-002|193|24,24,τὸν,ὁ,l-s---ma-,ATR
Leuven|0544-002|193|25,25,γραμματικόν,γραμματικός,a-s---ma-,SBJ
Leuven|0544-002|193|26,26,·,·,u--------,AuxK
