@ref,@id,@form,@lemma,@postag,@relation
Leuven|0544-002|361|1,1,δίχρονον,δίχρονος,a-s---fa-,PNOM
Leuven|0544-002|361|2,2,μὲν,μέν,d--------,AuxY
Leuven|0544-002|361|3,3,γὰρ,γάρ,d--------,AuxY
Leuven|0544-002|361|4,4,αὐτὴν,αὐτός,p-s---fa-,SBJ
Leuven|0544-002|361|5,5,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0544-002|361|6,6,λέγουσι,λέγω,v3ppia---,PRED_CO
Leuven|0544-002|361|7,7,",",",",u--------,AuxX
Leuven|0544-002|361|8,8,δύο,δύο,m-d---mn-,ATR
Leuven|0544-002|361|9,9,δὲ,δέ,d--------,COORD
Leuven|0544-002|361|10,10,χρόνοι,χρόνος,n-p---mn-,SBJ
Leuven|0544-002|361|11,11,οὐ,οὐ,d--------,AuxZ
Leuven|0544-002|361|12,12,συνυπάρχουσιν,συνυπάρχω,v3ppia---,PRED_CO
Leuven|0544-002|361|13,13,ἀλλήλοις,ἀλλήλων,p-p---md-,OBJ
Leuven|0544-002|361|14,14,.,.,u--------,AuxK
